Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326502762
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
922,239623,78,30,101,125,43
923,239870,78,30,101,125,43
924,240116,78,30,101,125,43
925,240362,78,30,101,125,43
926,240609,78,30,101,125,43
927,240855,78,30,101,125,43
928,241101,78,30,101,125,43
929,241347,78,30,101,125,43
930,241594,78,30,101,125,43
931,241840,78,30,100,125,43
932,242086,78,30,100,125,43
933,242332,78,30,100,125,43
934,242579,78,30,100,125,43
935,242825,78,30,100,125,43
936,243071,77,30,100,125,43
937,243317,77,30,100,125,43
938,243564,77,31,100,125,43
939,243810,77,31,100,125,43
940,244056,76,31,100,125,43
941,244302,76,31,100,125,43
942,244549,76,31,100,125,43
943,244795,75,31,100,125,43
944,245125,75,31,100,125,43
945,245288,75,31,100,125,43
946,245534,75,31,100,125,43
947,245780,75,31,100,125,43
948,246083,75,31,100,125,43
949,246272,75,31,100,125,43
950,246519,74,31,100,125,43
951,246765,74,31,100,125,43
952,247036,74,31,100,125,43
953,247258,74,31,100,125,43
954,247504,74,31,100,125,43
955,247750,74,31,100,125,43
956,247996,74,31,100,125,43
957,248243,73,31,100,125,43
958,248489,73,31,100,125,43
959,248735,73,31,100,125,43
960,248981,73,31,100,125,43
961,249228,73,31,100,125,43
962,249475,73,31,100,125,43
963,249767,73,31,100,125,43
964,249967,73,31,100,125,43
965,250214,73,31,100,125,43
966,250460,73,31,100,125,43
967,250706,72,31,100,125,43
968,250952,72,31,99,125,43
969,251199,72,31,99,125,43
970,251445,72,31,99,125,43
971,251691,72,31,99,125,43
972,251938,72,31,99,125,43
973,252184,72,31,99,125,43
974,252430,72,31,99,125,43
975,252676,72,31,99,125,43
976,252923,72,31,99,125,43
977,253169,72,31,99,125,43
978,253415,71,31,99,125,43
979,253661,71,31,99,125,43
980,253908,71,31,99,125,43
981,254154,71,31,99,125,43
982,254400,71,31,99,125,43
983,254646,71,31,99,125,43
984,254893,71,31,99,125,43
985,255139,71,31,99,125,43
986,255385,71,31,99,125,43
987,255631,71,31,99,125,43
988,255878,71,31,99,125,43
989,256124,71,31,99,125,43
990,256434,71,31,99,125,43
991,256616,71,31,99,125,43
992,256863,70,31,99,125,43
993,257109,70,31,99,125,43
994,257355,70,31,99,125,43
995,257601,69,31,99,125,43
996,257848,69,31,99,125,43
997,258094,69,31,99,125,43
998,258340,69,31,99,125,43
999,258587,69,31,99,125,43
1000,258833,69,31,99,125,43
1001,259079,69,31,99,125,43
1002,259325,69,31,98,125,43
1003,259572,69,31,98,125,43
1004,259818,69,31,98,125,43
1005,260064,69,31,98,125,43
1006,260310,69,31,98,125,43
1007,260556,69,31,98,125,43
1008,260803,69,31,98,125,43
1009,261049,69,31,98,125,43
1010,261295,69,31,98,125,43
1011,261601,69,31,98,125,43
1012,261788,69,31,98,125,43
1013,262034,69,31,98,125,43
1014,262280,69,32,98,125,43
1015,262526,69,32,98,125,43
1016,262772,69,32,98,125,43
1017,263019,69,32,98,125,43
1018,263265,69,32,98,125,43
1019,263511,69,32,98,125,43
1020,263758,70,32,98,125,43
1021,264004,70,32,98,125,43
1022,264250,71,32,98,125,43
1023,264496,71,32,98,125,43
1024,264743,71,32,98,125,43
1025,264989,72,32,98,125,43
1026,265235,72,32,98,125,43
1027,265482,72,32,98,125,43
1028,265728,72,32,98,125,43
1029,266037,72,32,98,125,43
1030,266846,72,32,98,125,43
1031,266851,73,32,98,125,43
1032,266960,73,32,98,125,43
1033,267207,73,32,98,125,43
1034,267453,73,32,98,125,43
1035,267699,73,32,98,125,43
1036,267945,73,32,98,125,43
1037,268192,73,32,98,125,43
1038,268437,73,32,98,125,43
1039,268736,73,32,97,125,43
1040,268930,73,32,97,125,43
1041,269176,73,32,97,125,43
1042,269422,73,32,97,125,43
1043,269669,73,32,97,125,43
1044,269915,72,32,97,125,43
1045,270161,72,32,97,125,43
1046,270408,72,32,97,125,43
1047,270654,72,32,97,125,43
1048,270900,72,32,97,125,43
1049,271146,72,32,97,125,43
1050,271393,72,32,97,125,43
1051,271639,72,32,97,125,43
1052,271885,72,32,97,125,43
1053,272131,72,32,97,125,43
1054,272378,72,32,97,125,43
1055,272624,72,32,97,125,43
1056,272870,72,32,97,125,43
1057,273116,72,32,97,125,43
1058,273363,73,32,97,125,43
1059,273609,73,32,97,125,43
1060,273855,73,32,97,125,43
1061,274102,72,32,97,125,43
1062,274348,72,32,97,125,43
1063,274594,72,32,97,125,43
1064,274840,72,32,97,125,43
1065,275087,72,32,97,125,43
1066,276305,72,32,97,125,43
1067,276427,72,32,97,125,43
1068,277374,72,32,97,125,43
1069,277379,72,32,97,125,43
1070,277549,72,32,97,125,43
1071,277795,72,32,97,125,43
1072,278042,72,32,97,125,43
1073,278288,71,32,97,125,43
1074,278534,71,32,97,125,43
1075,278803,71,32,97,125,43
1076,279027,71,32,97,125,43
1077,279273,71,32,97,125,43
1078,279519,71,32,97,125,43
1079,279766,71,32,97,125,43
1080,280012,71,32,96,125,43
1081,280258,71,32,96,125,43
1082,280504,71,32,96,125,43
1083,280751,72,32,96,125,43
1084,280997,72,33,96,125,43
1085,281243,72,33,96,125,43
1086,281490,72,33,96,125,43
1087,281735,72,33,96,125,43
1088,281982,72,33,96,125,43
1089,282228,72,33,96,125,43
1090,282475,72,33,96,125,43
1091,282721,72,33,96,125,43
1092,282967,72,33,96,125,43
1093,283574,72,33,96,125,43
1094,283579,72,33,96,125,43
1095,283706,72,33,96,125,43
1096,284015,72,33,96,125,43
1097,284198,72,33,96,125,43
1098,284446,72,33,96,125,43
1099,284691,72,33,96,125,43
1100,284938,72,33,96,125,43
1101,285184,72,33,96,125,43
1102,285431,72,33,96,125,43
1103,285677,72,33,96,125,43
1104,285976,72,33,96,125,43
1105,286169,72,33,96,125,43
1106,286416,72,33,96,125,43
1107,286662,71,33,96,125,43
1108,286908,71,33,96,125,43
1109,287155,71,33,96,125,43
1110,287401,72,33,96,125,43
1111,287647,72,33,96,125,43
1112,287893,72,33,96,125,43
1113,288140,72,33,96,125,43
1114,288386,72,33,96,125,43
1115,288632,72,33,96,125,43
1116,288878,72,33,96,125,43
1117,289125,72,33,96,125,43
1118,289371,72,33,96,125,43
1119,289617,72,33,96,125,43
1120,289863,73,33,96,125,43
1121,290110,73,33,96,125,43
1122,290356,73,33,96,125,43
1123,290602,73,33,96,125,43
1124,290848,73,33,96,125,43
1125,291095,73,33,95,125,43
1126,291341,73,33,95,125,43
1127,291587,73,33,95,125,43
1128,291833,73,33,95,125,43
1129,292079,73,33,95,125,43
1130,292326,72,33,95,125,43
1131,292572,72,33,95,125,43
1132,292818,72,33,95,125,43
1133,293065,72,33,95,125,43
1134,293311,71,33,95,125,43
1135,293557,71,33,95,125,43
1136,293803,71,33,95,125,43
1137,294050,71,33,95,125,43
1138,294296,71,33,95,125,43
1139,294542,71,33,95,125,43
1140,294789,71,33,95,125,43
1141,295088,71,33,95,125,43
1142,295281,71,33,95,125,43
1143,295527,71,33,95,125,43
1144,295825,71,33,95,125,43
1145,296020,71,33,95,125,43
1146,296266,71,33,95,125,43
1147,296512,71,33,95,125,43
1148,296758,71,33,95,125,43
1149,297005,71,33,95,125,43
1150,297251,71,33,95,125,43
1151,297497,71,33,95,125,43
1152,297744,71,33,95,125,43
1153,297990,71,33,95,125,43
1154,298236,72,33,95,125,43
1155,298482,72,33,95,125,43
1156,298729,72,33,95,125,43
1157,299629,72,34,95,125,43
1158,300827,72,34,95,125,43
1159,302028,71,34,95,125,43
1160,304274,71,34,95,125,43
1161,304564,68,34,95,125,43
1162,304640,68,34,95,125,43
1163,304886,68,34,95,125,43
1164,305132,68,34,95,125,43
1165,305379,68,34,95,125,43
1166,305625,68,34,95,125,43
1167,305871,68,34,95,125,43
1168,306117,68,34,95,125,43
1169,306364,68,34,95,125,43
1170,306610,68,34,95,125,43
1171,306856,68,34,94,125,43
1172,307102,68,34,94,125,43
1173,307349,68,34,94,125,43
1174,307595,68,34,94,125,43
1175,307841,68,34,94,125,43
1176,308088,68,34,94,125,43
1177,308334,68,34,94,125,43
1178,308580,68,34,94,125,43
1179,308826,68,34,94,125,43
1180,309072,68,34,94,125,43
1181,309319,68,34,94,125,43
1182,309565,68,34,94,125,43
1183,309811,68,34,94,125,43
1184,310057,68,34,94,125,43
1185,310304,68,34,94,125,43
1186,310550,68,34,94,125,43
1187,310796,68,34,94,125,43
1188,311101,68,34,94,125,43
1189,311289,67,34,94,125,43
1190,311535,67,34,94,125,43
1191,311816,67,34,94,125,43
1192,312028,67,34,94,125,43
1193,312274,67,34,94,125,43
1194,312520,67,34,94,125,43
1195,312766,67,34,94,125,43
1196,313013,67,34,94,125,43
1197,313259,67,34,94,125,43
1198,313505,67,34,94,125,43
1199,313751,67,34,94,125,43
1200,313998,67,34,94,125,43
1201,314244,67,34,94,125,43
1202,314490,67,34,94,125,43
1203,314736,68,34,94,125,43
1204,314983,68,34,94,125,43
1205,315229,68,34,94,125,43
1206,315475,68,34,94,125,43
1207,315721,68,34,94,125,43
1208,315968,68,34,94,125,43
1209,316214,68,34,94,125,43
1210,316460,67,34,94,125,43
1211,316706,67,34,94,125,43
1212,316953,67,34,94,125,43
1213,317199,67,34,94,125,43
1214,317445,67,34,94,125,43
1215,317692,67,34,94,125,43
1216,317938,67,34,93,125,43
1217,318692,67,34,93,125,43
1218,318697,66,34,93,125,43
1219,318923,66,34,93,125,43
1220,319169,66,34,93,125,43
1221,319416,66,34,93,125,43
1222,319663,66,34,93,125,43
1223,319909,66,34,93,125,43
1224,320155,66,34,93,125,43
1225,320401,66,34,93,125,43
1226,320648,66,34,93,125,43
1227,320894,66,34,93,125,43
1228,321140,67,34,93,125,43
1229,321386,67,34,93,125,43
1230,321633,67,34,93,125,43
1231,321879,67,34,93,125,43
1232,322125,67,34,93,125,43
1233,322371,67,35,93,125,43
1234,322618,67,35,93,125,43
1235,322864,67,35,93,125,43
1236,323110,67,35,93,125,43
1237,323356,67,35,93,125,43
1238,323603,68,35,93,125,43
1239,323849,68,35,93,125,43
1240,324095,68,35,93,125,43
1241,324341,68,35,93,125,43
1242,324588,68,35,93,125,43
1243,324834,68,35,93,125,43
1244,325080,69,35,93,125,43
1245,325327,69,35,93,125,43
1246,325573,69,35,93,125,43
1247,326443,70,35,93,125,43
1248,326449,70,35,93,125,43
1249,326558,71,35,93,125,43
1250,326804,71,35,93,125,43
1251,327050,71,35,93,125,43
1252,327297,72,35,93,125,43
1253,327543,72,35,93,125,43
1254,327789,72,35,93,125,43
1255,328035,72,35,93,125,43
1256,328282,72,35,93,125,43
1257,328528,72,35,93,125,43
1258,328774,72,35,93,125,43
1259,329020,72,35,93,125,43
1260,329635,72,35,93,125,43
1261,330842,72,35,93,125,43
1262,330848,72,35,93,125,43
1263,330990,72,35,93,125,43
1264,331237,72,35,93,125,43
1265,331483,73,35,93,125,43
1266,331729,73,35,92,125,43
1267,331975,73,35,92,125,43
1268,332222,73,35,92,125,43
1269,332468,73,35,92,125,43
1270,332714,73,35,92,125,43
1271,332961,74,35,92,125,43
1272,333207,74,35,92,125,43
1273,333453,74,35,92,125,43
1274,333699,74,35,92,125,43
1275,333945,74,35,92,125,43
1276,334192,74,35,92,125,43
1277,334438,74,35,92,125,43
1278,334685,74,35,92,125,43
1279,334931,74,35,92,125,43
1280,335177,74,35,92,125,43
1281,335423,74,35,92,125,43
1282,335725,74,35,92,125,43
1283,335916,74,35,92,125,43
1284,336162,74,35,92,125,43
1285,336408,74,35,92,125,43
1286,336654,74,35,92,125,43
1287,336902,74,35,92,125,43
1288,337148,74,35,92,125,43
1289,337394,74,35,92,125,43
1290,337640,74,35,92,125,43
1291,337887,75,35,92,125,43
1292,338133,75,35,92,125,43
1293,338379,75,35,92,125,43
1294,338625,75,35,92,125,43
1295,338872,75,35,92,125,43
1296,339118,75,35,92,125,43
1297,339364,76,35,92,125,43
1298,339610,76,35,92,125,43
1299,339857,76,35,92,125,43
1300,340103,76,35,92,125,43
1301,340349,76,35,92,125,43
1302,341302,76,36,92,125,43
1303,341308,77,36,92,125,43
1304,341334,77,36,92,125,43
1305,341581,77,36,92,125,43
1306,341827,77,36,92,125,43
1307,342073,77,36,92,125,43
1308,342319,77,36,92,125,43
1309,342566,77,36,92,125,43
1310,342812,77,36,92,125,43
1311,343058,77,36,92,125,43
1312,343305,77,36,92,125,43
1313,343551,77,36,92,125,43
1314,343797,78,36,92,125,43
1315,344043,78,36,92,125,43
1316,344289,78,36,92,125,43
1317,344536,77,36,92,125,43
1318,344782,77,36,92,125,43
1319,345028,77,36,92,125,43
1320,345274,77,36,92,125,43
1321,345521,77,36,92,125,43
1322,345767,77,36,92,125,43
1323,346974,77,36,92,125,43
1324,349602,77,36,92,125,43
1325,349608,79,36,92,125,43
1326,349707,80,36,92,125,43
1327,349971,80,36,92,125,43
1328,350200,80,36,92,125,43
1329,350445,80,36,92,125,43
1330,350692,80,36,92,125,43
1331,350938,80,36,92,125,43
1332,351185,81,36,92,125,43
1333,351431,81,36,92,125,43
1334,351677,81,36,92,125,43
1335,351923,81,36,92,125,43
1336,352170,81,36,92,125,43
1337,352416,81,36,92,125,43
1338,352662,82,36,92,125,43
1339,352908,82,36,92,125,43
1340,353155,83,36,92,125,43
1341,353401,83,36,92,125,43
1342,353647,83,36,92,125,43
1343,353893,83,36,92,125,43
1344,354140,83,36,92,125,43
1345,354387,83,36,92,125,43
1346,354633,83,36,92,125,43
1347,354879,83,37,92,125,43
1348,355126,83,37,92,125,43
1349,355372,84,37,92,125,43
1350,356692,84,37,92,125,43
1351,356704,84,37,92,125,43
1352,356850,84,37,92,125,43
1353,357096,84,37,92,125,43
1354,357342,84,37,91,125,43
1355,357588,84,37,91,125,43
1356,357834,84,37,91,125,43
1357,358081,84,37,91,125,43
1358,358327,83,37,91,125,43
1359,358574,83,37,91,125,43
1360,358820,83,37,91,125,43
1361,359066,83,37,91,125,43
1362,359312,83,37,91,125,43
1363,359558,83,37,91,125,43
1364,359805,83,37,91,125,43
1365,360051,83,37,91,125,43
1366,360297,83,37,91,125,43
1367,360544,82,37,91,125,43
1368,360834,82,37,91,125,43
1369,361036,82,37,91,125,43
1370,361282,81,37,91,125,43
1371,361529,81,37,91,125,43
1372,361775,81,37,91,125,43
1373,362021,81,37,91,125,43
1374,362267,81,37,91,125,43
1375,362514,81,37,91,125,43
1376,362760,80,37,91,125,43
1377,363006,80,37,91,125,43
1378,363252,80,37,91,125,43
1379,363498,80,37,91,125,43
1380,363744,80,37,91,125,43
1381,363991,80,37,91,125,43
1382,364237,79,37,91,125,43
1383,364483,79,37,91,125,43
1384,364730,79,37,91,125,43
1385,364976,79,37,91,125,43
1386,365222,79,37,91,125,43
1387,365469,79,37,91,125,43
1388,366392,79,37,91,125,43
1389,366398,78,37,91,125,43
1390,366454,78,37,91,125,43
1391,366700,78,37,91,125,43
1392,366946,78,37,91,125,43
1393,367192,78,37,91,125,43
1394,367439,78,37,91,125,43
1395,367685,78,38,91,125,43
1396,367931,78,38,91,125,43
1397,368177,78,38,91,125,43
1398,368424,77,38,91,125,43
1399,368670,77,38,91,125,43
1400,368916,77,38,91,125,43
1401,369162,77,38,91,125,43
1402,369409,77,38,91,125,43
1403,369655,77,38,91,125,43
1404,369901,76,38,91,125,43
1405,370148,76,38,91,125,43
1406,370394,76,38,91,125,43
1407,370640,76,38,91,125,43
1408,371521,76,38,91,125,43
1409,371771,76,38,91,125,43
1410,371776,75,38,91,125,43
1411,371872,75,38,91,125,43
1412,372118,75,38,91,125,43
1413,372365,74,38,91,125,43
1414,372611,74,38,91,125,43
1415,372857,74,38,91,125,43
1416,373104,74,38,91,125,43
1417,373350,74,38,91,125,43
1418,373596,74,38,91,125,43
1419,373842,74,38,91,125,43
1420,374089,74,38,91,125,43
1421,374335,74,38,91,125,43
1422,374581,74,38,91,125,43
1423,374827,74,38,91,125,43
1424,375074,74,38,91,125,43
1425,375320,74,38,91,125,43
1426,375566,74,38,91,125,43
1427,375812,73,38,91,125,43
1428,376059,73,38,91,125,43
1429,376305,73,38,91,125,43
1430,376551,73,38,91,125,43
1431,376797,73,38,91,125,43
1432,377102,73,38,91,125,43
1433,377290,73,38,91,125,43
1434,377733,73,38,91,125,43
1435,378422,73,38,91,125,43
1436,378427,73,38,91,125,43
1437,378521,73,38,91,125,43
1438,378768,73,38,91,125,43
1439,379014,74,38,91,125,43
1440,379260,74,38,91,125,43
1441,379506,74,38,91,125,43
1442,379753,73,38,91,125,43
1443,379999,73,38,91,125,43
1444,380245,73,38,91,125,43
1445,380491,73,38,91,125,43
1446,380738,73,38,91,125,43
1447,380984,73,38,91,125,43
1448,381230,73,38,91,125,43
1449,381476,73,38,91,125,43
1450,381723,73,38,91,125,43
1451,381969,73,38,90,125,43
1452,382720,73,38,90,125,43
1453,382725,73,38,90,125,43
1454,382954,73,38,90,125,43
1455,383200,73,38,90,125,43
1456,383446,73,38,90,125,43
1457,383693,73,38,90,125,43
1458,383939,73,38,90,125,43
1459,384185,73,38,90,125,43
1460,384431,73,38,90,125,43
1461,384678,73,39,90,125,43
1462,384924,73,39,90,125,43
1463,385170,73,39,90,125,43
1464,385417,73,39,90,125,43
1465,385663,73,39,90,125,43
1466,385909,73,39,90,125,43
1467,386155,73,39,90,125,43
1468,386402,73,39,90,125,43
1469,386648,73,39,90,125,43
1470,386894,73,39,90,125,43
1471,387140,73,39,90,125,43
1472,387387,73,39,90,125,43
1473,387633,73,39,90,125,43
1474,387879,73,39,90,125,43
1475,388125,73,39,90,125,43
1476,390801,73,39,90,125,43
1477,390807,73,39,90,125,43
1478,390835,73,39,90,125,43
1479,391082,73,39,90,125,43
1480,391328,73,39,90,125,43
1481,391574,73,39,90,125,43
1482,391820,73,39,90,125,43
1483,392066,73,39,90,125,43
1484,392313,73,39,90,125,43
1485,392559,73,39,90,125,43
1486,392805,73,39,90,125,43
1487,393052,74,39,90,125,43
1488,393298,74,39,90,125,43
1489,393544,74,39,90,125,43
1490,393790,74,39,90,125,43
1491,394037,74,39,90,125,43
1492,394283,74,39,90,125,43
1493,395071,74,39,90,125,43
1494,395077,74,39,90,125,43
1495,395268,74,39,90,125,43
1496,395514,74,39,90,125,43
1497,395760,74,39,90,125,43
1498,396007,74,39,90,125,43
1499,396253,74,39,90,125,43
1500,396499,74,39,90,125,43
1501,396745,74,39,90,125,43
1502,396992,74,39,90,125,43
1503,397238,74,39,90,125,43
1504,397484,74,39,90,125,43
1505,397731,74,39,90,125,43
1506,397977,74,39,90,125,43
1507,398223,74,39,90,125,43
1508,398469,74,39,90,125,43
1509,398761,74,39,90,125,43
1510,398962,74,39,90,125,43
1511,399208,74,39,90,125,43
1512,399454,74,39,90,125,43
1513,399701,74,39,90,125,43
1514,399947,74,39,90,125,43
1515,400193,73,39,90,125,43
1516,400439,73,39,90,125,43
1517,400686,73,39,90,125,43
1518,400932,73,39,90,125,43
1519,401178,73,39,90,125,43
1520,401424,73,39,90,125,43
1521,401671,74,39,90,125,43
1522,401917,74,40,90,125,43
1523,402163,74,40,90,125,43
1524,402409,74,40,90,125,43
1525,402656,74,40,90,125,43
1526,402902,74,40,90,125,43
1527,403175,74,40,90,125,43
1528,403394,74,40,90,125,43
1529,403641,74,40,90,125,43
1530,403886,74,40,90,125,43
1531,404133,75,40,90,125,43
1532,404379,75,40,90,125,43
1533,404626,75,40,90,125,43
1534,404872,75,40,90,125,43
1535,405118,75,40,90,125,43
1536,405365,75,40,90,125,43
1537,405611,75,40,90,125,43
1538,405857,75,40,90,125,43
1539,406103,75,40,90,125,43
1540,406350,75,40,89,125,43
1541,406596,75,40,89,125,43
1542,406843,75,40,89,125,43
1543,407089,75,40,89,125,43
1544,407336,75,40,89,125,43
1545,407582,75,40,89,125,43
1546,407828,75,40,89,125,43
1547,408114,75,40,89,125,43
1548,408321,75,40,89,125,43
1549,408567,75,40,89,125,43
1550,408813,74,40,89,125,43
1551,409059,74,40,89,125,43
1552,409306,74,40,89,125,43
1553,409552,74,40,89,125,43
1554,409798,74,40,89,125,43
1555,410044,74,40,89,125,43
1556,410291,74,40,89,125,43
1557,410537,74,40,89,125,43
1558,410783,74,40,89,125,43
1559,411030,74,40,89,125,43
1560,411276,74,40,89,125,43
1561,411522,73,40,89,125,43
1562,411768,73,40,89,125,43
1563,412015,73,40,89,125,43
1564,412261,73,40,89,125,43
1565,412507,73,40,89,125,43
1566,412753,73,40,89,125,43
1567,413000,73,40,89,125,43
1568,413246,73,40,89,125,43
1569,413492,73,40,89,125,43
1570,414211,73,40,89,125,43
1571,414216,73,40,89,125,43
1572,414231,73,40,89,125,43
1573,414477,73,40,89,125,43
1574,414723,72,40,89,125,43
1575,414970,72,40,89,125,43
1576,415216,72,40,89,125,43
1577,415462,73,40,89,125,43
1578,415708,73,40,89,125,43
1579,415955,73,40,89,125,43
1580,416201,73,40,89,125,43
1581,416447,73,40,89,125,43
1582,416693,73,40,89,125,43
1583,416940,73,40,89,125,43
1584,417186,74,40,89,125,43
1585,417432,74,40,89,125,43
1586,417678,74,40,89,125,43
1587,417925,74,40,89,125,43
1588,418171,74,40,89,125,43
