Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326670953
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
3266,820580,91,75,87,140,54
3267,820826,91,75,87,140,54
3268,821073,91,75,87,140,54
3269,821319,91,75,87,140,54
3270,821565,91,75,87,140,54
3271,821811,91,75,87,140,54
3272,822058,91,75,87,140,54
3273,822304,91,75,87,140,54
3274,822550,91,75,87,140,54
3275,822796,91,75,87,140,54
3276,823043,90,75,87,140,54
3277,823289,90,75,87,140,54
3278,823535,91,75,87,140,54
3279,823782,91,75,87,140,54
3280,824028,91,75,87,140,54
3281,824274,91,75,87,140,54
3282,824520,91,75,87,140,54
3283,824767,91,76,87,140,54
3284,825013,91,76,87,140,54
3285,825259,91,76,87,140,54
3286,825505,91,76,87,140,54
3287,825752,91,76,87,140,54
3288,825998,91,76,87,140,54
3289,826244,91,76,87,140,54
3290,826490,92,76,87,140,54
3291,826737,92,76,87,140,54
3292,826983,92,76,87,140,54
3293,827229,92,76,87,140,54
3294,827475,92,76,87,140,54
3295,827722,92,76,87,140,54
3296,827968,92,76,87,140,54
3297,828214,92,76,87,140,54
3298,828460,92,76,87,140,54
3299,828707,92,76,87,140,54
3300,828954,92,76,87,140,54
3301,829200,92,76,87,140,54
3302,829446,92,76,87,140,54
3303,829693,93,76,87,140,54
3304,829938,93,76,87,140,54
3305,830185,93,76,87,140,54
3306,830431,93,76,87,140,54
3307,830677,93,76,87,140,54
3308,830924,93,76,87,140,54
3309,831170,93,76,87,140,54
3310,831417,93,76,87,140,54
3311,831662,93,76,87,140,54
3312,831909,93,76,87,140,54
3313,832155,93,76,87,140,54
3314,832401,93,76,87,140,54
3315,832647,93,76,87,140,54
3316,832894,93,76,87,140,54
3317,833140,93,76,87,140,54
3318,833386,93,76,87,140,54
3319,833632,93,76,87,140,54
3320,834619,95,77,87,140,54
3321,834864,95,77,87,140,54
3322,835111,95,77,87,140,54
3323,835357,96,77,87,140,54
3324,835603,96,77,87,140,54
3325,835849,96,77,87,140,54
3326,836096,96,77,87,140,54
3327,836342,96,77,87,140,54
3328,836588,96,77,87,140,54
3329,836834,96,77,87,140,54
3330,837080,96,77,87,140,54
3331,837327,96,77,87,140,54
3332,837573,96,77,87,140,54
3333,837819,96,77,87,140,54
3334,838066,96,77,87,140,54
3335,838312,96,77,87,140,54
3336,838558,96,77,87,140,54
3337,838804,96,77,87,140,54
3338,839051,96,77,87,140,54
3339,839297,96,77,87,140,54
3340,839543,96,77,87,140,54
3341,839789,96,77,87,140,54
3342,840036,96,77,87,140,54
3343,840282,96,77,87,140,54
3344,840528,96,77,87,140,54
3345,840774,96,77,87,140,54
3346,841021,96,77,87,140,54
3347,841267,96,77,87,140,54
3348,841513,96,77,87,140,54
3349,841760,96,77,87,140,54
3350,842006,96,77,87,140,54
3351,842252,96,77,87,140,54
3352,842498,96,77,87,140,54
3353,842744,96,77,87,140,54
3354,842991,96,78,87,140,54
3355,843237,96,78,87,140,54
3356,843483,96,78,87,140,54
3357,843729,96,78,87,140,54
3358,843976,96,78,87,140,54
3359,844222,96,78,87,140,54
3360,844468,96,78,87,140,54
3361,844715,96,78,87,140,54
3362,844961,96,78,87,140,54
3363,845207,95,78,87,140,54
3364,845453,95,78,87,140,54
3365,845700,95,78,87,140,54
3366,845946,95,78,87,140,54
3367,846193,95,78,87,140,54
3368,846439,95,78,87,140,54
3369,846686,95,78,87,140,54
3370,846932,95,78,87,140,54
3371,847178,95,78,87,140,54
3372,847424,95,78,87,140,54
3373,847671,95,78,87,140,54
3374,847917,95,78,87,140,54
3375,848163,95,78,87,140,54
3376,848409,94,78,87,140,54
3377,848656,94,78,87,140,54
3378,848902,94,78,87,140,54
3379,849148,94,78,87,140,54
3380,849394,94,78,87,140,54
3381,849641,94,78,87,140,54
3382,849887,94,78,87,140,54
3383,850133,94,78,87,140,54
3384,850379,93,78,87,140,54
3385,850626,93,78,87,140,54
3386,850872,93,78,87,140,54
3387,851118,93,78,87,140,54
3388,851365,93,78,87,140,54
3389,851611,93,78,87,140,54
3390,851857,93,78,87,140,54
3391,852103,93,79,87,140,54
3392,852349,93,79,87,140,54
3393,852596,93,79,87,140,54
3394,852842,93,79,87,140,54
3395,853088,93,79,87,140,54
3396,853335,93,79,87,140,54
3397,853581,94,79,87,140,54
3398,853827,94,79,87,140,54
3399,854073,94,79,87,140,54
3400,854320,94,79,87,140,54
3401,854566,94,79,87,140,54
3402,854812,94,79,87,140,54
3403,855058,94,79,87,140,54
3404,855305,94,79,87,140,54
3405,855551,94,79,87,140,54
3406,855797,94,79,87,140,54
3407,856043,95,79,87,140,54
3408,856290,95,79,87,140,54
3409,856536,95,79,87,140,54
3410,856782,95,79,87,140,54
3411,857028,95,79,87,140,54
3412,857275,95,79,87,140,54
3413,857521,95,79,87,140,54
3414,857767,95,79,87,140,54
3415,858013,95,79,87,140,54
3416,858259,95,79,87,140,54
3417,858506,95,79,87,140,54
3418,858752,95,79,87,140,54
3419,858998,95,79,87,140,54
3420,859244,95,79,87,140,54
3421,859491,95,79,87,140,54
3422,872790,94,81,87,140,54
3423,873036,94,81,87,140,54
3424,873282,94,81,87,140,54
3425,873529,94,81,87,140,54
3426,873775,94,81,87,140,54
3427,874021,94,81,87,140,54
3428,874268,94,81,87,140,54
3429,874514,94,81,87,140,54
3430,874760,94,81,87,140,54
3431,875006,94,81,87,140,54
3432,875253,94,81,87,140,54
3433,875499,94,81,87,140,54
3434,875745,94,81,87,140,54
3435,875991,94,81,87,140,54
3436,876238,94,81,87,140,54
3437,876484,93,81,87,140,54
3438,876730,93,81,87,140,54
3439,876976,93,81,87,140,54
3440,877223,93,81,87,140,54
3441,877469,93,81,87,140,54
3442,877715,93,81,87,140,54
3443,877962,93,81,87,140,54
3444,878208,93,81,87,140,54
3445,878454,93,81,87,140,54
3446,878700,93,81,87,140,54
3447,878946,93,81,87,140,54
3448,879193,93,81,87,140,54
3449,879439,93,81,87,140,54
3450,879685,93,82,87,140,54
3451,879931,93,82,87,140,54
3452,880178,93,82,87,140,54
3453,880424,93,82,87,140,54
3454,880670,92,82,87,140,54
3455,880916,92,82,87,140,54
3456,881164,92,82,87,140,54
3457,881410,92,82,87,140,54
3458,881656,92,82,87,140,54
3459,881903,92,82,87,140,54
3460,882149,92,82,87,140,54
3461,882395,92,82,87,140,54
3462,882641,92,82,87,140,54
3463,882887,92,82,87,140,54
3464,883134,92,82,87,140,54
3465,883380,92,82,87,140,54
3466,883626,92,82,87,140,54
3467,883873,92,82,87,140,54
3468,884119,92,82,87,140,54
3469,884365,92,82,87,140,54
3470,884611,92,82,87,140,54
3471,884858,92,82,87,140,54
3472,885104,93,82,87,140,54
3473,885350,93,82,87,140,54
3474,885597,93,82,87,140,54
3475,885843,93,82,87,140,54
3476,886089,93,82,87,140,54
3477,886335,93,82,87,140,54
3478,886581,93,82,87,140,54
3479,886828,93,82,87,140,54
3480,887074,93,82,87,140,54
3481,887320,93,82,87,140,54
3482,887566,93,82,87,140,54
3483,887812,93,82,87,140,54
3484,888059,93,82,87,140,54
3485,888305,93,82,87,140,54
3486,888552,93,82,87,140,54
3487,888798,93,82,87,140,54
3488,889044,93,83,87,140,54
3489,889290,93,83,87,140,54
3490,889537,93,83,87,140,54
3491,889783,93,83,87,140,54
3492,890029,93,83,87,140,54
3493,890275,93,83,87,140,54
3494,890522,93,83,87,140,54
3495,890768,93,83,87,140,54
3496,891014,93,83,87,140,54
3497,891260,93,83,87,140,54
3498,891507,93,83,87,140,54
3499,891753,93,83,87,140,54
3500,891999,93,83,87,140,54
3501,892245,93,83,87,140,54
3502,892492,93,83,87,140,54
3503,892738,93,83,87,140,54
3504,892984,93,83,87,140,54
3505,893230,93,83,87,140,54
3506,893477,94,83,87,140,54
3507,893722,94,83,87,140,54
3508,893969,94,83,87,140,54
3509,894215,94,83,87,140,54
3510,894462,94,83,87,140,54
3511,894708,94,83,87,140,54
3512,894954,94,83,87,140,54
3513,895201,94,83,87,140,54
3514,895447,94,83,87,140,54
3515,895693,94,83,87,140,54
3516,895939,94,83,87,140,54
3517,896186,94,83,87,140,54
3518,896432,94,83,87,140,54
3519,896678,94,83,87,140,54
3520,896924,94,83,87,140,54
3521,897171,94,83,87,140,54
3522,897417,94,83,87,140,54
3523,897663,94,83,87,140,54
3524,897909,94,83,87,140,54
3525,898156,94,83,87,140,54
3526,898402,94,84,87,140,54
3527,898649,94,84,87,140,54
3528,898895,94,84,87,140,54
3529,899142,94,84,87,140,54
3530,899388,94,84,87,140,54
3531,899634,94,84,87,140,54
3532,899880,94,84,87,140,54
3533,900127,94,84,87,140,54
3534,900373,94,84,87,140,54
3535,900619,94,84,87,140,54
3536,900866,94,84,87,140,54
3537,901112,94,84,87,140,54
3538,901358,94,84,87,140,54
3539,901604,94,84,87,140,54
3540,901851,94,84,87,140,54
3541,902096,94,84,87,140,54
3542,902343,95,84,87,140,54
3543,902589,95,84,87,140,54
3544,902836,95,84,87,140,54
3545,903082,95,84,87,140,54
3546,903328,95,84,87,140,54
3547,903574,95,84,87,140,54
3548,903820,95,84,87,140,54
3549,904067,95,84,87,140,54
3550,904313,95,84,87,140,54
3551,904559,95,84,87,140,54
3552,904806,95,84,87,140,54
3553,905052,95,84,87,140,54
3554,905298,95,84,87,140,54
3555,905544,95,84,87,140,54
3556,905791,95,84,87,140,54
3557,906037,95,84,87,140,54
3558,906283,95,84,87,140,54
3559,906529,96,84,87,140,54
3560,906775,96,84,87,140,54
3561,907022,96,84,87,140,54
3562,907268,96,85,87,140,54
3563,907514,96,85,87,140,54
3564,907761,96,85,87,140,54
3565,908007,96,85,87,140,54
3566,908253,96,85,87,140,54
3567,908499,96,85,87,140,54
3568,908745,96,85,87,140,54
3569,908992,96,85,87,140,54
3570,909238,96,85,87,140,54
3571,909485,96,85,87,140,54
3572,909730,96,85,87,140,54
3573,909977,96,85,87,140,54
3574,910223,96,85,87,140,54
3575,910469,96,85,87,140,54
3576,910715,96,85,87,140,54
3577,910962,96,85,87,140,54
3578,911208,96,85,87,140,54
3579,911455,96,85,87,140,54
3580,911701,96,85,87,140,54
3581,911947,96,85,87,140,54
3582,912193,96,85,87,140,54
3583,912440,96,85,87,140,54
3584,912685,96,85,87,140,54
3585,912932,96,85,87,140,54
3586,913178,96,85,87,140,54
3587,913425,96,85,87,140,54
3588,913671,96,85,87,140,54
3589,913917,96,85,87,140,54
3590,914163,96,85,87,140,54
3591,914409,96,85,87,140,54
3592,914655,96,85,87,140,54
3593,914902,96,85,87,140,54
3594,915148,95,85,87,140,54
3595,915395,95,85,87,140,54
3596,915641,95,85,87,140,54
3597,915887,95,85,87,140,54
3598,916135,95,86,87,140,54
3599,916381,95,86,87,140,54
3600,916627,94,86,87,140,54
3601,916873,94,86,87,140,54
3602,917119,94,86,87,140,54
3603,917366,93,86,87,140,54
3604,917612,93,86,87,140,54
3605,917858,93,86,87,140,54
3606,918105,93,86,87,140,54
3607,918351,93,86,87,140,54
3608,918597,92,86,87,140,54
3609,918843,92,86,87,140,54
3610,919090,92,86,87,140,54
3611,919336,91,86,87,140,54
3612,919582,91,86,87,140,54
3613,919828,91,86,87,140,54
3614,920074,91,86,87,140,54
3615,920321,90,86,87,140,54
3616,920567,90,86,87,140,54
3617,920813,90,86,87,140,54
3618,921060,90,86,87,140,54
3619,921306,90,86,87,140,54
3620,921552,90,86,87,140,54
3621,921798,90,86,87,140,54
3622,922045,90,86,87,140,54
3623,922291,90,86,87,140,54
3624,922537,90,86,87,140,54
3625,922783,90,86,87,140,54
3626,923030,90,86,87,140,54
3627,923276,90,86,87,140,54
3628,923522,90,86,87,140,54
3629,923769,90,86,87,140,54
3630,924015,89,86,87,140,54
3631,924261,89,86,87,140,54
3632,924507,89,86,87,140,54
3633,924754,89,86,87,140,54
3634,925000,89,86,87,140,54
3635,925246,89,86,87,140,54
3636,925492,89,86,87,140,54
3637,925739,89,86,87,140,54
3638,925985,89,87,87,140,54
3639,926231,89,87,87,140,54
3640,926477,89,87,87,140,54
3641,926724,89,87,87,140,54
3642,926970,89,87,87,140,54
3643,927216,89,87,87,140,54
3644,927462,89,87,87,140,54
3645,927708,89,87,87,140,54
3646,927954,89,87,87,140,54
3647,928201,89,87,87,140,54
3648,928447,89,87,87,140,54
3649,928694,89,87,87,140,54
3650,928940,88,87,87,140,54
3651,929186,88,87,87,140,54
3652,929432,88,87,87,140,54
3653,929679,88,87,87,140,54
3654,929925,88,87,87,140,54
3655,930171,88,87,87,140,54
3656,930417,88,87,87,140,54
3657,930664,88,87,87,140,54
3658,930910,88,87,87,140,54
3659,931156,88,87,87,140,54
3660,931402,88,87,87,140,54
3661,931649,88,87,87,140,54
3662,931895,88,87,87,140,54
3663,932141,88,87,87,140,54
3664,932388,88,87,87,140,54
3665,932634,88,87,87,140,54
3666,932880,88,87,87,140,54
3667,933126,88,87,87,140,54
3668,933373,88,87,87,140,54
3669,933620,88,87,87,140,54
3670,933866,88,87,87,140,54
3671,934112,88,87,87,140,54
3672,934359,88,87,87,140,54
3673,934605,88,87,87,140,54
3674,934851,89,87,87,140,54
3675,935097,89,87,87,140,54
3676,935344,89,87,87,140,54
3677,935590,89,87,87,140,54
3678,935836,89,87,87,140,54
3679,936082,89,87,87,140,54
3680,936328,89,87,87,140,54
3681,936575,90,88,87,140,54
3682,936821,90,88,87,140,54
3683,937067,90,88,87,140,54
3684,937314,90,88,87,140,54
3685,937560,90,88,87,140,54
3686,937806,90,88,87,140,54
3687,938052,90,88,87,140,54
3688,938299,90,88,87,140,54
3689,938545,90,88,87,140,54
3690,938791,90,88,87,140,54
3691,939038,90,88,87,140,54
3692,939284,90,88,87,140,54
3693,939530,90,88,87,140,54
3694,939776,90,88,87,140,54
3695,940023,90,88,87,140,54
3696,940269,90,88,87,140,54
3697,940515,90,88,87,140,54
3698,940761,91,88,87,140,54
3699,941008,91,88,87,140,54
3700,941254,91,88,87,140,54
3701,941500,91,88,87,140,54
3702,941746,91,88,87,140,54
3703,941993,91,88,87,140,54
3704,942239,91,88,87,140,54
3705,942485,91,88,87,140,54
3706,942731,91,88,87,140,54
3707,942978,91,88,87,140,54
3708,943224,91,88,87,140,54
3709,943470,91,88,87,140,54
3710,943717,91,88,87,140,54
3711,943963,92,88,87,140,54
3712,944209,92,88,87,140,54
3713,944455,92,88,87,140,54
3714,944702,92,88,87,140,54
3715,944948,92,88,87,140,54
3716,945194,92,88,87,140,54
3717,945440,93,88,87,140,54
3718,945687,93,88,87,140,54
3719,945933,93,88,87,140,54
3720,946179,93,88,87,140,54
3721,946425,93,89,87,140,54
3722,946672,93,89,87,140,54
3723,946918,93,89,87,140,54
3724,947164,94,89,87,140,54
3725,947410,94,89,87,140,54
3726,947657,94,89,87,140,54
3727,947903,94,89,87,140,54
3728,948149,94,89,87,140,54
3729,948395,94,89,87,140,54
3730,948642,94,89,87,140,54
3731,948888,95,89,87,140,54
3732,949134,95,89,87,140,54
3733,949380,95,89,87,140,54
3734,949627,95,89,87,140,54
3735,949873,95,89,87,140,54
3736,950119,96,89,87,140,54
3737,950365,96,89,87,140,54
3738,950612,96,89,87,140,54
3739,950858,96,89,87,140,54
3740,951105,96,89,87,140,54
3741,951352,96,89,87,140,54
3742,951598,96,89,87,140,54
3743,951844,96,89,87,140,54
3744,952090,96,89,87,140,54
3745,952336,96,89,87,140,54
3746,952583,97,89,87,140,54
3747,952829,97,89,87,140,54
3748,953075,97,89,87,140,54
3749,953322,97,89,87,140,54
3750,953568,97,89,87,140,54
3751,953814,97,89,87,140,54
3752,954060,97,89,87,140,54
3753,954307,97,89,87,140,54
3754,954553,97,89,87,140,54
3755,954799,97,89,87,140,54
3756,955045,98,89,87,140,54
3757,955292,98,90,87,140,54
3758,955538,98,90,87,140,54
3759,955784,98,90,87,140,54
3760,956030,98,90,87,140,54
3761,956277,99,90,87,140,54
3762,956523,99,90,87,140,54
3763,956769,99,90,87,140,54
3764,957016,99,90,87,140,54
3765,957262,99,90,87,140,54
3766,957508,99,90,87,140,54
3767,957754,99,90,87,140,54
3768,958000,99,90,87,140,54
3769,958247,99,90,87,140,54
3770,958493,100,90,87,140,54
3771,958739,100,90,87,140,54
3772,958985,100,90,87,140,54
3773,959231,100,90,87,140,54
3774,959478,100,90,87,140,54
3775,959724,100,90,87,140,54
3776,959970,100,90,87,140,54
3777,960217,100,90,87,140,54
3778,960463,100,90,87,140,54
3779,960709,100,90,87,140,54
3780,960956,101,90,87,140,54
3781,961202,101,90,87,140,54
3782,961448,101,90,87,140,54
3783,961694,101,90,87,140,54
3784,961941,101,90,87,140,54
3785,962187,101,90,87,140,54
3786,962433,101,90,87,140,54
3787,962679,102,90,87,140,54
3788,962926,102,90,87,140,54
3789,963172,102,91,87,140,54
3790,963418,102,91,87,140,54
3791,963664,102,91,87,140,54
3792,963911,102,91,87,140,54
3793,964157,102,91,87,140,54
3794,964403,102,91,87,140,54
3795,964649,102,91,87,140,54
3796,964896,103,91,87,140,54
3797,965142,103,91,87,140,54
3798,965388,103,91,87,140,54
3799,965634,103,91,87,140,54
3800,965881,103,91,87,140,54
3801,966127,103,91,87,140,54
3802,966373,103,91,87,140,54
3803,966620,103,91,87,140,54
3804,966866,103,91,87,140,54
3805,967112,103,91,87,140,54
3806,967358,103,91,87,140,54
3807,967605,103,91,87,140,54
3808,967851,103,91,87,140,54
3809,968097,103,91,87,140,54
3810,968343,103,91,87,140,54
3811,968591,103,91,87,140,54
3812,968837,103,91,87,140,54
3813,969083,103,91,87,140,54
3814,969329,103,91,88,140,54
3815,969576,104,91,88,140,54
3816,969822,104,91,88,140,54
3817,970068,104,91,88,140,54
3818,970314,104,91,88,140,54
3819,970561,104,91,88,140,54
3820,970807,104,92,88,140,54
3821,971053,104,92,88,140,54
3822,971299,104,92,88,140,54
3823,971545,104,92,88,140,54
3824,971792,103,92,88,140,54
3825,972038,103,92,88,140,54
3826,972284,103,92,88,140,54
3827,972531,103,92,88,140,54
3828,972777,103,92,88,140,54
3829,973023,103,92,88,140,54
3830,973269,103,92,88,140,54
3831,973516,103,92,88,140,54
3832,973762,103,92,88,140,54
3833,974008,103,92,88,140,54
3834,974254,103,92,88,140,54
3835,974500,103,92,88,140,54
3836,974747,103,92,88,140,54
3837,974993,103,92,88,140,54
3838,975240,104,92,88,140,54
3839,975486,104,92,88,140,54
3840,975732,104,92,88,140,54
3841,975978,104,92,88,140,54
3842,976225,104,92,88,140,54
3843,976471,104,92,88,140,54
3844,976717,104,92,88,140,54
3845,976963,104,92,88,140,54
3846,977210,104,92,88,140,54
3847,977456,104,92,88,140,54
3848,977702,104,92,88,140,54
3849,977948,104,92,88,140,54
3850,978195,104,92,88,140,54
3851,978441,104,93,88,140,54
3852,978687,104,93,88,140,54
3853,978933,104,93,88,140,54
3854,979180,104,93,88,140,54
3855,979426,104,93,88,140,54
3856,979672,104,93,88,140,54
3857,979919,104,93,88,140,54
3858,980165,104,93,88,140,54
3859,980411,104,93,88,140,54
3860,980657,104,93,88,140,54
3861,980904,104,93,88,140,54
3862,981150,104,93,88,140,54
3863,981396,104,93,88,140,54
3864,981642,104,93,88,140,54
3865,981889,104,93,88,140,54
3866,982135,104,93,88,140,54
3867,982381,104,93,88,140,54
3868,982627,104,93,88,140,54
3869,982874,104,93,88,140,54
3870,983120,104,93,88,140,54
3871,983366,104,93,88,140,54
3872,983612,104,93,88,140,54
3873,983859,104,93,88,140,54
3874,984105,104,93,88,140,54
3875,984351,105,93,88,140,54
3876,984597,105,93,88,140,54
3877,984844,105,93,88,140,54
3878,985090,105,93,88,140,54
3879,985336,105,93,88,140,54
3880,985582,105,93,88,140,54
3881,985829,105,94,88,140,54
3882,986076,105,94,88,140,54
3883,986322,105,94,88,140,54
3884,986568,105,94,88,140,54
3885,986815,105,94,88,140,54
3886,987061,105,94,88,140,54
3887,987307,105,94,88,140,54
3888,987554,105,94,88,140,54
3889,987799,105,94,88,140,54
3890,988046,105,94,88,140,54
3891,988292,105,94,88,140,54
3892,988538,105,94,88,140,54
3893,988785,105,94,88,140,54
3894,989031,105,94,88,140,54
3895,989277,105,94,88,140,54
3896,989524,105,94,88,140,54
3897,989770,105,94,88,140,54
3898,990016,105,94,88,140,54
3899,990262,106,94,88,140,54
3900,990509,106,94,88,140,54
3901,990755,106,94,88,140,54
3902,991001,106,94,88,140,54
3903,991247,106,94,88,140,54
3904,991494,106,94,88,140,54
3905,991740,106,94,88,140,54
3906,991986,106,94,88,140,54
3907,992232,106,94,88,140,54
3908,992479,106,94,88,140,54
3909,992725,106,94,88,140,54
3910,992971,106,95,88,140,54
3911,993217,106,95,88,140,54
3912,993464,106,95,88,140,54
3913,993710,106,95,88,140,54
3914,993956,107,95,88,140,54
3915,994203,107,95,88,140,54
3916,994449,107,95,88,140,54
3917,994695,107,95,88,140,54
3918,994941,107,95,88,140,54
3919,995187,107,95,88,140,54
3920,995434,107,95,88,140,54
3921,995680,107,95,88,140,54
3922,995926,107,95,88,140,54
3923,996173,107,95,88,140,54
3924,996419,107,95,88,140,54
3925,996665,107,95,88,140,54
3926,996911,107,95,88,140,54
3927,997158,107,95,88,140,54
3928,997404,108,95,88,140,54
3929,997650,108,95,88,140,54
3930,997896,108,95,88,140,54
3931,998143,108,95,88,140,54
3932,998389,108,95,88,140,54
3933,998635,108,95,88,140,54
3934,998881,108,95,88,140,54
3935,999128,108,95,88,140,54
3936,999374,108,95,88,140,54
3937,999620,108,95,88,140,54
3938,999866,108,95,88,140,54
3939,1000113,108,96,88,140,54
3940,1000358,108,96,88,140,54
