Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350846130
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
3534,870816,59,12,56,76,44
3535,871065,59,12,56,76,44
3536,871315,59,12,56,76,44
3537,871564,59,12,56,76,44
3538,871798,59,12,56,76,44
3539,872048,59,12,56,76,44
3540,872298,59,12,56,76,44
3541,872547,59,12,56,76,44
3542,872781,58,12,56,76,44
3543,873031,58,12,56,76,44
3544,873280,58,12,56,76,44
3545,873530,58,12,56,76,44
3546,873780,59,12,56,76,44
3547,874027,59,12,56,76,44
3548,874273,59,12,56,76,44
3549,874519,59,12,56,76,44
3550,874765,58,12,56,76,44
3551,875012,58,12,56,76,44
3552,875258,58,12,56,76,44
3553,875504,58,12,56,76,44
3554,875752,58,12,56,76,44
3555,875998,58,12,56,76,44
3556,876244,58,12,56,76,44
3557,876490,58,12,56,76,44
3558,876736,58,12,56,76,44
3559,876983,57,12,56,76,44
3560,877229,57,12,56,76,44
3561,877475,57,12,56,76,44
3562,877721,57,12,56,76,44
3563,877968,57,12,56,76,44
3564,878214,56,12,56,76,44
3565,878460,56,12,56,76,44
3566,878706,56,12,56,76,44
3567,878952,56,12,56,76,44
3568,879199,56,12,56,76,44
3569,879445,55,12,56,76,44
3570,879691,55,12,56,76,44
3571,879938,55,12,56,76,44
3572,880184,55,12,56,76,44
3573,880430,55,12,56,76,44
3574,880677,54,12,56,76,44
3575,880923,54,12,56,76,44
3576,881169,54,12,56,76,44
3577,881415,54,12,56,76,44
3578,881662,54,12,56,76,44
3579,881908,54,12,56,76,44
3580,882154,54,12,56,76,44
3581,882400,54,12,56,76,44
3582,882647,54,12,56,76,44
3583,882893,54,12,56,76,44
3584,883129,54,12,56,76,44
3585,883379,54,12,56,76,44
3586,883632,54,12,56,76,44
3587,883878,54,12,56,76,44
3588,884124,54,12,56,76,44
3589,884370,54,12,56,76,44
3590,884617,54,12,56,76,44
3591,884863,54,12,56,76,44
3592,885109,54,12,56,76,44
3593,885355,54,12,56,76,44
3594,885602,54,12,56,76,44
3595,885848,54,12,56,76,44
3596,886094,54,12,56,76,44
3597,886341,55,12,56,76,44
3598,886587,55,12,56,76,44
3599,886833,55,12,56,76,44
3600,887079,55,12,56,76,44
3601,887325,55,12,56,76,44
3602,887572,55,12,56,76,44
3603,887818,55,12,56,76,44
3604,888064,55,12,56,76,44
3605,888311,56,12,56,76,44
3606,888557,56,12,56,76,44
3607,888803,56,12,56,76,44
3608,889049,56,12,56,76,44
3609,889295,56,12,56,76,44
3610,889542,56,12,56,76,44
3611,889788,56,12,56,76,44
3612,890035,56,12,56,76,44
3613,890281,56,12,56,76,44
3614,890527,56,12,56,76,44
3615,890773,56,12,56,76,44
3616,891019,56,12,56,76,44
3617,891265,56,12,56,76,44
3618,891512,55,12,56,76,44
3619,891758,55,12,56,76,44
3620,892004,55,12,56,76,44
3621,892250,55,12,56,76,44
3622,892497,55,12,56,76,44
3623,892743,55,12,56,76,44
3624,892990,55,12,56,76,44
3625,893225,55,12,56,76,44
3626,893475,55,12,56,76,44
3627,893729,55,12,56,76,44
3628,893975,55,12,56,76,44
3629,894221,55,12,56,76,44
3630,894468,55,12,56,76,44
3631,894714,55,12,56,76,44
3632,894960,55,12,56,76,44
3633,895206,55,12,56,76,44
3634,895453,55,12,56,76,44
3635,895699,55,12,56,76,44
3636,895945,55,12,56,76,44
3637,896192,55,12,56,76,44
3638,896438,55,12,56,76,44
3639,896684,55,12,56,76,44
3640,896930,55,12,56,76,44
3641,897176,55,12,56,76,44
3642,897423,55,12,56,76,44
3643,897669,55,12,56,76,44
3644,897915,55,12,56,76,44
3645,898162,55,12,56,76,44
3646,898398,55,12,56,76,44
3647,898648,55,12,56,76,44
3648,898897,55,12,56,76,44
3649,899147,55,12,56,76,44
3650,899381,55,12,56,76,44
3651,899630,55,12,56,76,44
3652,899880,55,12,56,76,44
3653,900130,55,12,56,76,44
3654,900364,55,12,56,76,44
3655,900613,55,13,56,76,44
3656,900863,55,13,56,76,44
3657,901112,55,13,56,76,44
3658,901362,55,13,56,76,44
3659,901596,55,13,56,76,44
3660,901846,55,13,56,76,44
3661,902095,55,13,56,76,44
3662,902345,55,13,56,76,44
3663,902594,55,13,56,76,44
3664,902828,55,13,56,76,44
3665,903078,55,13,56,76,44
3666,903328,55,13,56,76,44
3667,903577,55,13,56,76,44
3668,903826,55,13,56,76,44
3669,904072,55,13,56,76,44
3670,904318,55,13,56,76,44
3671,904564,55,13,56,76,44
3672,904810,55,13,56,76,44
3673,905057,55,13,56,76,44
3674,905303,55,13,56,76,44
3675,905549,56,13,56,76,44
3676,905796,56,13,56,76,44
3677,906042,56,13,56,76,44
3678,906289,56,13,56,76,44
3679,906536,56,13,56,76,44
3680,906782,56,13,56,76,44
3681,907028,56,13,56,76,44
3682,907274,56,13,56,76,44
3683,907520,56,13,56,76,44
3684,907767,56,13,56,76,44
3685,908013,56,13,56,76,44
3686,908259,56,13,56,76,44
3687,908506,56,13,56,76,44
3688,908752,56,13,56,76,44
3689,908998,56,13,56,76,44
3690,909244,56,13,56,76,44
3691,909490,56,13,56,76,44
3692,909737,56,13,56,76,44
3693,909983,56,13,56,76,44
3694,910229,56,13,56,76,44
3695,910476,56,13,56,76,44
3696,910722,56,13,56,76,44
3697,910968,56,13,56,76,44
3698,911214,56,13,56,76,44
3699,911461,56,13,56,76,44
3700,911707,56,13,56,76,44
3701,911953,56,13,56,76,44
3702,912200,56,13,56,76,44
3703,912446,56,13,56,76,44
3704,912692,56,13,56,76,44
3705,912938,56,13,56,76,44
3706,913178,56,13,56,76,44
3707,913427,56,13,56,76,44
3708,913676,56,13,56,76,44
3709,913924,57,13,56,76,44
3710,914170,57,13,56,76,44
3711,914416,57,13,56,76,44
3712,914662,57,13,56,76,44
3713,914909,57,13,56,76,44
3714,915155,57,13,56,76,44
3715,915401,57,13,56,76,44
3716,915647,57,13,56,76,44
3717,915894,56,13,56,76,44
3718,916140,56,13,56,76,44
3719,916386,56,13,56,76,44
3720,916633,56,13,56,76,44
3721,916879,56,13,56,76,44
3722,917125,56,13,56,76,44
3723,917371,56,13,56,76,44
3724,917617,56,13,56,76,44
3725,917864,56,13,56,76,44
3726,918110,56,13,56,76,44
3727,918356,55,13,56,76,44
3728,918602,55,13,56,76,44
3729,918849,55,13,56,76,44
3730,919095,55,13,56,76,44
3731,919341,55,13,56,76,44
3732,919588,54,13,56,76,44
3733,919834,54,13,56,76,44
3734,920080,54,13,56,76,44
3735,920326,54,13,56,76,44
3736,920573,54,13,56,76,44
3737,920819,53,13,56,76,44
3738,921065,53,13,56,76,44
3739,921311,53,13,56,76,44
3740,921558,53,13,56,76,44
3741,921804,53,13,56,76,44
3742,922050,53,13,56,76,44
3743,922296,53,13,56,76,44
3744,922543,53,13,56,76,44
3745,922789,53,13,56,76,44
3746,923035,53,13,56,76,44
3747,923273,52,13,56,76,44
3748,923523,52,13,56,76,44
3749,923774,52,13,56,76,44
3750,924020,52,13,56,76,44
3751,924266,52,13,56,76,44
3752,924512,52,13,56,76,44
3753,924759,52,13,56,76,44
3754,925006,52,13,56,76,44
3755,925252,52,13,56,76,44
3756,925498,52,13,56,76,44
3757,925745,52,13,56,76,44
3758,925991,52,13,56,76,44
3759,926237,52,13,56,76,44
3760,926484,52,13,56,76,44
3761,926730,52,13,56,76,44
3762,926976,51,13,56,76,44
3763,927222,51,13,56,76,44
3764,927468,51,13,56,76,44
3765,927715,51,13,56,76,44
3766,927961,51,13,56,76,44
3767,928207,51,13,56,76,44
3768,928447,51,13,56,76,44
3769,928697,51,13,56,76,44
3770,928931,51,13,56,76,44
3771,929181,51,13,56,76,44
3772,929430,51,13,56,76,44
3773,929680,51,13,56,76,44
3774,929929,51,13,56,76,44
3775,930163,51,13,56,76,44
3776,930413,51,13,56,76,44
3777,930663,51,13,56,76,44
3778,930912,51,13,56,76,44
3779,931162,51,13,56,76,44
3780,931396,51,13,56,76,44
3781,931645,50,13,56,76,44
3782,931895,50,13,56,76,44
3783,932145,50,13,56,76,44
3784,932394,50,13,56,76,44
3785,932628,50,13,56,76,44
3786,932878,50,13,56,76,44
3787,933127,50,13,56,76,44
3788,933377,50,13,56,76,44
3789,933611,50,13,56,76,44
3790,933872,50,13,56,76,44
3791,934118,50,13,56,76,44
3792,934364,50,13,56,76,44
3793,934610,50,13,56,76,44
3794,934857,50,13,56,76,44
3795,935103,50,13,56,76,44
3796,935349,51,13,56,76,44
3797,935596,51,13,56,76,44
3798,935842,51,13,56,76,44
3799,936088,51,13,56,76,44
3800,936334,51,13,56,76,44
3801,936580,51,13,56,76,44
3802,936827,51,13,56,76,44
3803,937073,51,13,56,76,44
3804,937319,51,13,56,76,44
3805,937566,50,13,56,76,44
3806,937812,50,13,56,76,44
3807,938058,50,13,56,76,44
3808,938305,50,13,56,76,44
3809,938550,50,13,56,76,44
3810,938797,51,13,56,76,44
3811,939043,51,13,56,76,44
3812,939289,51,13,56,76,44
3813,939536,51,13,56,76,44
3814,939782,51,13,56,76,44
3815,940028,51,13,56,76,44
3816,940274,51,13,56,76,44
3817,940521,51,13,56,76,44
3818,940767,51,13,56,76,44
3819,941013,51,13,56,76,44
3820,941259,51,13,56,76,44
3821,941506,51,13,56,76,44
3822,941752,51,13,56,76,44
3823,941998,51,13,56,76,44
3824,942245,51,13,56,76,44
3825,942491,51,13,56,76,44
3826,942737,51,13,56,76,44
3827,942975,51,13,56,76,44
3828,943225,52,13,56,76,44
3829,943474,52,13,56,76,44
3830,943722,52,13,56,76,44
3831,943968,52,13,56,76,44
3832,944215,52,13,56,76,44
3833,944461,52,13,56,76,44
3834,944707,52,13,56,76,44
3835,944953,52,13,56,76,44
3836,945199,52,13,56,76,44
3837,945446,52,13,56,76,44
3838,945692,52,13,56,76,44
3839,945938,52,13,56,76,44
3840,946185,52,13,56,76,44
3841,946431,52,13,56,76,44
3842,946677,52,13,56,76,44
3843,946923,52,13,56,76,44
3844,947169,52,13,56,76,44
3845,947416,52,13,56,76,44
3846,947662,52,13,56,76,44
3847,947909,52,13,56,76,44
3848,948156,52,13,56,76,44
3849,948402,52,13,56,76,44
3850,948648,52,13,56,76,44
3851,948894,52,13,56,76,44
3852,949141,52,13,56,76,44
3853,949387,52,13,56,76,44
3854,949633,52,13,56,76,44
3855,949879,52,13,56,76,44
3856,950126,52,13,56,76,44
3857,950372,52,13,56,76,44
3858,950618,52,13,56,76,44
3859,950865,52,13,56,76,44
3860,951111,52,13,56,76,44
3861,951357,51,13,56,76,44
3862,951603,51,13,56,76,44
3863,951849,51,13,56,76,44
3864,952096,51,13,56,76,44
3865,952342,52,13,56,76,44
3866,952588,52,13,56,76,44
3867,952834,52,13,56,76,44
3868,953080,52,13,56,76,44
3869,953320,52,13,56,76,44
3870,953570,52,13,56,76,44
3871,953819,52,13,56,76,44
3872,954065,52,13,56,76,44
3873,954312,52,13,56,76,44
3874,954558,52,13,56,76,44
3875,954804,52,13,56,76,44
3876,955050,52,13,56,76,44
3877,955296,52,13,56,76,44
3878,955543,52,13,56,76,44
3879,955789,51,13,56,76,44
3880,956035,51,13,56,76,44
3881,956282,51,13,56,76,44
3882,956528,51,13,56,76,44
3883,956774,51,13,56,76,44
3884,957020,51,13,56,76,44
3885,957266,51,13,56,76,44
3886,957513,51,13,56,76,44
3887,957759,51,13,56,76,44
3888,958006,51,13,56,76,44
3889,958252,51,13,56,76,44
3890,958495,51,13,56,76,44
3891,958745,51,13,56,76,44
3892,958979,51,13,56,76,44
3893,959228,51,13,56,76,44
3894,959478,51,13,56,76,44
3895,959728,51,13,56,76,44
3896,959962,51,13,56,76,44
3897,960211,51,13,56,76,44
3898,960461,52,13,56,76,44
3899,960710,52,13,56,76,44
3900,960960,52,13,56,76,44
3901,961194,52,13,56,76,44
3902,961444,52,13,56,76,44
3903,961693,52,13,56,76,44
3904,961943,52,13,56,76,44
3905,962192,52,13,56,76,44
3906,962426,52,13,56,76,44
3907,962676,52,13,56,76,44
3908,962926,52,13,56,76,44
3909,963175,52,13,56,76,44
3910,963409,52,13,56,76,44
3911,963670,52,13,56,76,44
3912,963916,52,13,56,76,44
3913,964163,52,13,56,76,44
3914,964409,52,13,56,76,44
3915,964655,52,13,56,76,44
3916,964901,52,13,56,76,44
3917,965147,51,13,56,76,44
3918,965394,51,13,56,76,44
3919,965640,51,13,56,76,44
3920,965886,51,13,56,76,44
3921,966133,52,13,56,76,44
3922,966379,52,13,56,76,44
3923,966625,52,13,56,76,44
3924,966871,52,13,56,76,44
3925,967118,52,13,56,76,44
3926,967364,51,13,56,76,44
3927,967610,51,13,56,76,44
3928,967858,51,13,56,76,44
3929,968103,51,13,56,76,44
3930,968350,51,13,56,76,44
3931,968596,51,13,56,76,44
3932,968842,51,13,56,76,44
3933,969089,51,13,56,76,44
3934,969335,51,13,56,76,44
3935,969581,51,13,56,76,44
3936,969828,51,13,56,76,44
3937,970074,51,13,56,76,44
3938,970320,51,13,56,76,44
3939,970566,51,13,56,76,44
3940,970812,51,13,56,76,44
3941,971059,50,13,56,76,44
3942,971305,50,13,56,76,44
3943,971551,50,13,56,76,44
3944,971797,50,13,56,76,44
3945,972044,50,13,56,76,44
3946,972290,50,13,56,76,44
3947,972536,50,13,56,76,44
3948,972782,50,13,56,76,44
3949,973023,50,13,56,76,44
3950,973272,50,13,56,76,44
3951,973506,50,13,56,76,44
3952,973768,50,13,56,76,44
3953,974014,50,13,56,76,44
3954,974260,50,13,56,76,44
3955,974507,50,13,56,76,44
3956,974753,50,13,56,76,44
3957,974999,50,13,56,76,44
3958,975245,50,13,56,76,44
3959,975492,50,13,56,76,44
3960,975738,50,13,56,76,44
3961,975984,50,13,56,76,44
3962,976230,50,13,56,76,44
3963,976477,50,13,56,76,44
3964,976723,50,13,56,76,44
3965,976969,50,13,56,76,44
3966,977215,50,13,56,76,44
3967,977462,50,13,56,76,44
3968,977708,50,13,56,76,44
3969,977954,50,13,56,76,44
3970,978201,50,13,56,76,44
3971,978447,50,13,56,76,44
3972,978693,50,13,56,76,44
3973,978939,50,13,56,76,44
3974,979185,50,13,56,76,44
3975,979432,50,13,56,76,44
3976,979678,50,13,56,76,44
3977,979924,50,13,56,76,44
3978,980171,50,13,56,76,44
3979,980417,50,13,56,76,44
3980,980663,51,13,56,76,44
3981,980909,51,13,56,76,44
3982,981155,51,13,56,76,44
3983,981402,51,13,56,76,44
3984,981648,50,13,56,76,44
3985,981894,50,13,56,76,44
3986,982141,50,13,56,76,44
3987,982387,50,13,56,76,44
3988,982633,50,13,56,76,44
3989,982879,50,13,56,76,44
3990,983126,50,13,56,76,44
3991,983369,50,13,56,76,44
3992,983618,50,13,56,76,44
3993,983865,50,13,56,76,44
3994,984111,50,13,56,76,44
3995,984358,50,13,56,76,44
3996,984604,50,13,56,76,44
3997,984850,50,13,56,76,44
3998,985096,50,13,56,76,44
3999,985342,50,13,56,76,44
4000,985589,50,13,56,76,44
4001,985835,50,13,56,76,44
4002,986081,50,13,56,76,44
4003,986328,50,13,56,76,44
4004,986574,50,13,56,76,44
4005,986820,50,13,56,76,44
4006,987067,50,13,56,76,44
4007,987312,50,13,56,76,44
4008,987559,50,13,56,76,44
4009,987805,50,13,56,76,44
4010,988051,50,13,56,76,44
4011,988298,50,13,56,76,44
4012,988541,50,13,56,76,44
4013,988790,50,13,56,76,44
4014,989024,50,13,56,76,44
4015,989274,50,13,56,76,44
4016,989524,50,13,56,76,44
4017,989773,50,13,56,76,44
4018,990007,50,13,56,76,44
4019,990257,50,13,56,76,44
4020,990506,50,13,56,76,44
4021,990756,50,13,56,76,44
4022,991006,50,13,56,76,44
4023,991240,50,13,56,76,44
4024,991489,50,13,56,76,44
4025,991739,50,13,56,76,44
4026,991988,50,13,56,76,44
4027,992238,50,13,56,76,44
4028,992472,50,13,56,76,44
4029,992722,50,13,56,76,44
4030,992971,50,13,56,76,44
4031,993221,50,13,56,76,44
4032,993455,50,13,56,76,44
4033,993716,50,13,56,76,44
4034,993962,50,13,56,76,44
4035,994208,50,13,56,76,44
4036,994455,50,13,56,76,44
4037,994701,50,13,56,76,44
4038,994947,50,13,56,76,44
4039,995193,50,13,56,76,44
4040,995440,50,13,56,76,44
4041,995686,50,13,56,76,44
4042,995932,51,13,56,76,44
4043,996178,51,13,56,76,44
4044,996425,51,13,56,76,44
4045,996671,51,13,56,76,44
4046,996917,51,13,56,76,44
4047,997163,51,13,56,76,44
4048,997410,51,13,56,76,44
4049,997656,51,13,56,76,44
4050,997902,51,13,56,76,44
4051,998149,51,13,56,76,44
4052,998395,51,13,56,76,44
4053,998641,51,13,56,76,44
4054,998887,51,13,56,76,44
4055,999133,51,13,56,76,44
4056,999380,51,13,56,76,44
4057,999626,51,13,56,76,44
4058,999872,51,13,56,76,44
4059,1000119,51,13,56,76,44
4060,1000365,51,13,56,76,44
4061,1000611,51,13,56,76,44
4062,1000858,51,13,56,76,44
4063,1001104,51,13,56,76,44
4064,1001350,51,13,56,76,44
4065,1001596,51,13,56,76,44
4066,1001842,50,13,56,76,44
4067,1002089,50,13,56,76,44
4068,1002335,50,13,56,76,44
4069,1002581,50,13,56,76,44
4070,1002828,51,13,56,76,44
4071,1003069,51,13,56,76,44
4072,1003318,51,13,56,76,44
4073,1003552,51,13,56,76,44
4074,1003813,51,13,56,76,44
4075,1004059,51,13,56,76,44
4076,1004306,51,13,56,76,44
4077,1004552,51,13,56,76,44
4078,1004798,51,13,56,76,44
4079,1005044,51,13,56,76,44
4080,1005291,51,13,56,76,44
4081,1005537,51,13,56,76,44
4082,1005783,51,13,56,76,44
4083,1006029,51,13,56,76,44
4084,1006276,51,13,56,76,44
4085,1006522,51,13,56,76,44
4086,1006768,51,13,56,76,44
4087,1007014,51,13,56,76,44
4088,1007261,51,13,56,76,44
4089,1007507,52,13,56,76,44
4090,1007753,52,13,56,76,44
4091,1007999,52,13,56,76,44
4092,1008246,52,13,56,76,44
4093,1008492,52,13,56,76,44
4094,1008738,52,13,56,76,44
4095,1008984,52,13,56,76,44
4096,1009231,52,13,56,76,44
4097,1009477,52,13,56,76,44
4098,1009723,52,13,56,76,44
4099,1009970,52,13,56,76,44
4100,1010216,52,13,56,76,44
4101,1010462,52,13,56,76,44
4102,1010708,52,13,56,76,44
4103,1010955,52,13,56,76,44
4104,1011201,52,13,56,76,44
4105,1011447,52,13,56,76,44
4106,1011693,52,13,56,76,44
4107,1011940,53,13,56,76,44
4108,1012186,53,13,56,76,44
4109,1012432,53,13,56,76,44
4110,1012678,53,13,56,76,44
4111,1012925,53,13,56,76,44
4112,1013171,53,13,56,76,44
4113,1013415,53,13,56,76,44
4114,1013649,53,13,56,76,44
4115,1013910,53,13,56,76,44
4116,1014157,53,13,56,76,44
4117,1014403,53,13,56,76,44
4118,1014649,53,13,56,76,44
4119,1014895,53,13,56,76,44
4120,1015141,53,13,56,76,44
4121,1015388,53,13,56,76,44
4122,1015634,53,13,56,76,44
4123,1015880,53,13,56,76,44
4124,1016127,53,13,56,76,44
4125,1016373,53,13,56,76,44
4126,1016619,53,13,56,76,44
4127,1016866,53,13,56,76,44
4128,1017112,53,13,56,76,44
4129,1017358,53,13,56,76,44
4130,1017604,53,13,56,76,44
4131,1017850,53,13,56,76,44
4132,1018097,53,13,56,76,44
4133,1018337,53,13,56,76,44
4134,1018587,53,13,56,76,44
4135,1018821,53,13,56,76,44
4136,1019071,53,13,56,76,44
4137,1019320,53,13,56,76,44
4138,1019570,54,13,56,76,44
4139,1019819,54,13,56,76,44
4140,1020053,54,13,56,76,44
4141,1020303,55,13,56,76,44
4142,1020553,55,13,56,76,44
4143,1020802,55,13,56,76,44
4144,1021052,55,13,56,76,44
4145,1021286,57,13,56,76,44
4146,1021535,57,13,56,76,44
4147,1021785,57,13,56,76,44
4148,1022035,57,13,56,76,44
4149,1022269,58,13,56,76,44
4150,1022518,58,13,56,76,44
4151,1022768,58,13,56,76,44
4152,1023017,59,13,56,76,44
4153,1023267,59,13,56,76,44
4154,1023501,59,13,56,76,44
4155,1023761,59,13,56,76,44
4156,1024007,60,13,56,76,44
4157,1024254,60,13,56,76,44
4158,1024500,60,13,56,76,44
4159,1024746,62,13,56,76,44
4160,1024993,62,13,56,76,44
4161,1025239,62,13,56,76,44
4162,1025485,62,13,56,76,44
4163,1025731,63,13,56,76,44
4164,1025978,63,13,56,76,44
4165,1026224,63,13,56,76,44
4166,1026470,63,13,56,76,44
4167,1026716,63,13,56,76,44
4168,1026963,63,13,56,76,44
4169,1027208,63,13,56,76,44
4170,1027455,63,13,56,76,44
4171,1027702,63,13,56,76,44
4172,1027948,63,13,56,76,44
4173,1028194,63,13,56,76,44
4174,1028440,63,13,56,76,44
4175,1028686,63,13,56,76,44
4176,1028933,62,13,56,76,44
4177,1029179,62,13,56,76,44
4178,1029425,62,13,56,76,44
4179,1029671,62,13,56,76,44
4180,1029918,61,13,56,76,44
4181,1030164,61,13,56,76,44
4182,1030409,61,13,56,76,44
4183,1030643,61,13,56,76,44
4184,1030893,61,13,56,76,44
4185,1031143,61,13,56,76,44
4186,1031393,61,13,56,76,44
4187,1031627,61,13,56,76,44
4188,1031876,60,13,56,76,44
4189,1032126,60,13,56,76,44
4190,1032376,60,13,56,76,44
4191,1032625,60,13,56,76,44
4192,1032859,61,13,56,76,44
4193,1033109,61,13,56,76,44
4194,1033358,61,13,56,76,44
4195,1033608,61,13,56,76,44
4196,1033858,61,13,56,76,44
4197,1034104,61,13,56,76,44
4198,1034351,61,13,56,76,44
4199,1034597,61,13,56,76,44
4200,1034843,61,13,56,76,44
4201,1035089,61,13,56,76,44
4202,1035336,61,13,56,76,44
4203,1035582,61,13,56,76,44
4204,1035828,61,13,56,76,44
4205,1036075,61,13,56,76,44
4206,1036321,61,13,56,76,44
4207,1036567,61,13,56,76,44
4208,1036813,61,13,56,76,44
4209,1037060,61,13,56,76,44
4210,1037305,61,13,56,76,44
4211,1037552,61,13,56,76,44
4212,1037798,61,13,56,76,44
4213,1038044,61,13,56,76,44
4214,1038291,61,13,56,76,44
4215,1038537,61,13,56,76,44
4216,1038783,61,13,56,76,44
4217,1039029,61,13,56,76,44
4218,1039275,61,13,56,76,44
4219,1039522,62,13,56,76,44
4220,1039768,62,13,56,76,44
4221,1040015,62,13,56,76,44
4222,1040261,62,13,56,76,44
4223,1040507,62,13,56,76,44
4224,1040753,62,13,56,76,44
4225,1041000,62,13,56,76,44
4226,1041246,62,13,56,76,44
4227,1041492,62,13,56,76,44
4228,1041738,62,13,56,76,44
4229,1041985,62,13,56,76,44
4230,1042231,62,13,56,76,44
4231,1042477,62,13,56,76,44
4232,1042723,61,13,56,76,44
4233,1042970,61,13,56,76,44
4234,1043217,61,13,56,76,44
4235,1043455,61,13,56,76,44
4236,1043709,61,13,56,76,44
4237,1043955,60,13,56,76,44
4238,1044201,60,13,56,76,44
4239,1044448,60,13,56,76,44
4240,1044694,60,13,56,76,44
4241,1044940,59,13,56,76,44
4242,1045186,59,13,56,76,44
4243,1045433,59,13,56,76,44
4244,1045679,59,13,56,76,44
4245,1045925,59,13,56,76,44
4246,1046172,58,13,56,76,44
4247,1046418,58,13,56,76,44
4248,1046664,58,13,56,76,44
4249,1046910,58,13,56,76,44
4250,1047156,58,13,56,76,44
4251,1047403,57,13,56,76,44
4252,1047649,57,13,56,76,44
4253,1047895,57,13,56,76,44
4254,1048142,57,14,56,76,44
4255,1048378,56,14,56,76,44
4256,1048635,56,14,56,76,44
4257,1048881,56,14,56,76,44
4258,1049127,56,14,56,76,44
4259,1049374,56,14,56,76,44
4260,1049620,56,14,56,76,44
4261,1049866,56,14,56,76,44
4262,1050112,56,14,56,76,44
4263,1050359,56,14,56,76,44
4264,1050605,56,14,56,76,44
4265,1050851,55,14,56,76,44
4266,1051097,55,14,56,76,44
4267,1051343,55,14,56,76,44
4268,1051589,55,14,56,76,44
4269,1051836,55,14,56,76,44
4270,1052082,55,14,56,76,44
4271,1052329,55,14,56,76,44
4272,1052575,55,14,56,76,44
4273,1052821,55,14,56,76,44
4274,1053067,55,14,56,76,44
4275,1053313,55,14,56,76,44
4276,1053560,55,14,56,76,44
4277,1053806,55,14,56,76,44
4278,1054053,55,14,56,76,44
4279,1054299,54,14,56,76,44
4280,1054545,54,14,56,76,44
4281,1054791,54,14,56,76,44
4282,1055038,54,14,56,76,44
4283,1055284,54,14,56,76,44
4284,1055530,54,14,56,76,44
4285,1055776,54,14,56,76,44
4286,1056022,54,14,56,76,44
4287,1056269,54,14,56,76,44
4288,1056515,54,14,56,76,44
4289,1056761,54,14,56,76,44
4290,1057008,54,14,56,76,44
4291,1057253,54,14,56,76,44
4292,1057500,54,14,56,76,44
4293,1057746,54,14,56,76,44
4294,1057993,54,14,56,76,44
4295,1058239,54,14,56,76,44
4296,1058485,54,14,56,76,44
4297,1058731,54,14,56,76,44
4298,1058977,54,14,56,76,44
4299,1059224,54,14,56,76,44
4300,1059470,54,14,56,76,44
4301,1059716,54,14,56,76,44
4302,1059962,54,14,56,76,44
4303,1060209,54,14,56,76,44
4304,1060455,54,14,56,76,44
4305,1060702,55,14,56,76,44
4306,1060948,55,14,56,76,44
4307,1061194,55,14,56,76,44
4308,1061440,55,14,56,76,44
4309,1061686,56,14,56,76,44
4310,1061932,56,14,56,76,44
4311,1062179,56,14,56,76,44
4312,1062425,56,14,56,76,44
4313,1062672,57,14,56,76,44
4314,1062917,57,14,56,76,44
4315,1063159,57,14,56,76,44
4316,1063409,57,14,56,76,44
4317,1063643,57,14,56,76,44
4318,1063903,57,14,56,76,44
4319,1064149,57,14,56,76,44
4320,1064396,57,14,56,76,44
4321,1064642,57,14,56,76,44
4322,1064888,56,14,56,76,44
4323,1065134,56,14,56,76,44
4324,1065381,56,14,56,76,44
4325,1065628,56,14,56,76,44
4326,1065874,56,14,56,76,44
4327,1066120,55,14,56,76,44
4328,1066366,55,14,56,76,44
4329,1066613,55,14,56,76,44
4330,1066859,55,14,56,76,44
4331,1067105,55,14,56,76,44
4332,1067351,55,14,56,76,44
4333,1067598,55,14,56,76,44
4334,1067844,55,14,56,76,44
4335,1068090,55,14,56,76,44
4336,1068337,54,14,56,76,44
4337,1068583,54,14,56,76,44
4338,1068829,54,14,56,76,44
4339,1069075,54,14,56,76,44
4340,1069322,54,14,56,76,44
4341,1069568,54,14,56,76,44
4342,1069814,54,14,56,76,44
4343,1070060,54,14,56,76,44
4344,1070307,54,14,56,76,44
4345,1070553,54,14,56,76,44
4346,1070799,53,14,56,76,44
4347,1071045,53,14,56,76,44
4348,1071292,53,14,56,76,44
4349,1071538,53,14,56,76,44
4350,1071784,53,14,56,76,44
4351,1072030,53,14,56,76,44
4352,1072277,53,14,56,76,44
4353,1072523,53,14,56,76,44
4354,1072769,53,14,56,76,44
4355,1073015,53,14,56,76,44
4356,1073255,53,14,56,76,44
4357,1073504,53,14,56,76,44
4358,1073754,53,14,56,76,44
4359,1074000,53,14,56,76,44
4360,1074246,53,14,56,76,44
4361,1074493,53,14,56,76,44
4362,1074739,53,14,56,76,44
4363,1074985,53,14,56,76,44
4364,1075231,53,14,56,76,44
4365,1075478,52,14,56,76,44
4366,1075724,52,14,56,76,44
4367,1075970,52,14,56,76,44
4368,1076217,52,14,56,76,44
4369,1076464,52,14,56,76,44
4370,1076710,52,14,56,76,44
4371,1076956,52,14,56,76,44
4372,1077202,52,14,56,76,44
4373,1077449,52,14,56,76,44
4374,1077695,52,14,56,76,44
4375,1077941,52,14,56,76,44
4376,1078187,52,14,56,76,44
4377,1078428,52,14,56,76,44
4378,1078678,52,14,56,76,44
4379,1078912,52,14,56,76,44
4380,1079161,52,14,56,76,44
4381,1079411,52,14,56,76,44
