Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350429775
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
12427,3060176,128,504,116,147,55
12428,3060423,128,504,116,147,55
12429,3060669,128,504,116,147,55
12430,3060916,128,504,116,147,55
12431,3061162,128,504,116,147,55
12432,3061408,127,504,116,147,55
12433,3061655,127,504,116,147,55
12434,3061901,127,504,116,147,55
12435,3062147,126,504,116,147,55
12436,3062393,126,505,116,147,55
12437,3062640,126,505,116,147,55
12438,3062886,126,505,116,147,55
12439,3063132,126,505,116,147,55
12440,3063378,126,505,116,147,55
12441,3063625,126,505,116,147,55
12442,3063871,126,505,116,147,55
12443,3064117,126,505,116,147,55
12444,3064363,126,505,116,147,55
12445,3064609,126,505,116,147,55
12446,3064856,125,505,116,147,55
12447,3065102,125,505,116,147,55
12448,3065349,125,505,116,147,55
12449,3065595,125,505,116,147,55
12450,3065841,125,505,116,147,55
12451,3066088,125,505,116,147,55
12452,3066335,125,505,116,147,55
12453,3066581,125,505,116,147,55
12454,3066827,125,505,116,147,55
12455,3067073,125,505,116,147,55
12456,3067320,125,505,116,147,55
12457,3067566,125,505,116,147,55
12458,3067812,125,506,116,147,55
12459,3068058,125,506,116,147,55
12460,3068305,125,506,116,147,55
12461,3068551,124,506,116,147,55
12462,3068797,124,506,116,147,55
12463,3069043,124,506,116,147,55
12464,3069290,124,506,116,147,55
12465,3069536,124,506,116,147,55
12466,3069782,124,506,116,147,55
12467,3070028,123,506,116,147,55
12468,3070275,123,506,116,147,55
12469,3070521,123,506,116,147,55
12470,3070767,123,506,116,147,55
12471,3071013,123,506,116,147,55
12472,3071260,123,506,116,147,55
12473,3071506,122,506,116,147,55
12474,3071752,122,506,116,147,55
12475,3071998,122,506,116,147,55
12476,3072245,122,506,116,147,55
12477,3072491,121,506,116,147,55
12478,3072737,121,506,116,147,55
12479,3072983,121,506,116,147,55
12480,3073230,121,507,116,147,55
12481,3073476,120,507,116,147,55
12482,3073722,120,507,116,147,55
12483,3073969,120,507,116,147,55
12484,3074215,120,507,116,147,55
12485,3074461,120,507,116,147,55
12486,3074707,120,507,116,147,55
12487,3074954,120,507,116,147,55
12488,3075200,120,507,116,147,55
12489,3075446,119,507,116,147,55
12490,3075692,119,507,116,147,55
12491,3075939,119,507,116,147,55
12492,3076185,119,507,116,147,55
12493,3076431,119,507,116,147,55
12494,3076677,118,507,116,147,55
12495,3076924,118,507,116,147,55
12496,3077170,118,507,116,147,55
12497,3077416,118,507,116,147,55
12498,3077662,118,507,116,147,55
12499,3077909,117,507,116,147,55
12500,3078155,116,507,116,147,55
12501,3078401,116,507,116,147,55
12502,3078647,116,507,116,147,55
12503,3078894,116,507,116,147,55
12504,3079140,116,508,116,147,55
12505,3079386,116,508,116,147,55
12506,3079632,116,508,116,147,55
12507,3079879,114,508,116,147,55
12508,3080125,114,508,116,147,55
12509,3080371,114,508,116,147,55
12510,3080617,114,508,116,147,55
12511,3080864,113,508,116,147,55
12512,3081110,113,508,116,147,55
12513,3081356,112,508,116,147,55
12514,3081603,112,508,116,147,55
12515,3081849,112,508,116,147,55
12516,3082095,112,508,116,147,55
12517,3082341,112,508,116,147,55
12518,3082588,111,508,116,147,55
12519,3082834,111,508,116,147,55
12520,3083080,110,508,116,147,55
12521,3083326,110,508,116,147,55
12522,3083573,110,508,116,147,55
12523,3083820,110,508,116,147,55
12524,3084066,110,508,116,147,55
12525,3084312,110,508,116,147,55
12526,3084559,110,508,116,147,55
12527,3084805,109,508,116,147,55
12528,3085051,109,508,116,147,55
12529,3085297,109,508,116,147,55
12530,3085544,108,508,116,147,55
12531,3085790,108,509,116,147,55
12532,3086036,108,509,116,147,55
12533,3086282,108,509,116,147,55
12534,3086529,107,509,116,147,55
12535,3086774,107,509,116,147,55
12536,3087021,107,509,116,147,55
12537,3087267,107,509,116,147,55
12538,3087514,107,509,116,147,55
12539,3087760,107,509,116,147,55
12540,3088006,107,509,116,147,55
12541,3088252,106,509,116,147,55
12542,3088499,106,509,116,147,55
12543,3088745,106,509,116,147,55
12544,3088991,106,509,116,147,55
12545,3089237,106,509,116,147,55
12546,3089484,106,509,116,147,55
12547,3089730,106,509,116,147,55
12548,3089976,105,509,116,147,55
12549,3090222,105,509,116,147,55
12550,3090469,105,509,116,147,55
12551,3090715,105,509,116,147,55
12552,3090961,105,509,116,147,55
12553,3091208,105,509,116,147,55
12554,3091454,105,509,116,147,55
12555,3091700,104,509,116,147,55
12556,3091946,104,509,116,147,55
12557,3092193,104,509,116,147,55
12558,3092439,104,509,116,147,55
12559,3092685,104,509,116,147,55
12560,3092931,104,510,116,147,55
12561,3093178,104,510,116,147,55
12562,3093424,103,510,116,147,55
12563,3093670,103,510,116,147,55
12564,3093916,103,510,116,147,55
12565,3094163,103,510,116,147,55
12566,3094409,103,510,116,147,55
12567,3094655,103,510,116,147,55
12568,3094901,103,510,116,147,55
12569,3095157,103,510,116,147,55
12570,3095394,102,510,116,147,55
12571,3095640,102,510,116,147,55
12572,3095886,102,510,116,147,55
12573,3096133,102,510,116,147,55
12574,3096379,102,510,116,147,55
12575,3096625,102,510,116,147,55
12576,3096871,102,510,116,147,55
12577,3097118,101,510,116,147,55
12578,3097364,101,510,116,147,55
12579,3097610,101,510,116,147,55
12580,3097857,101,510,116,147,55
12581,3098103,101,510,116,147,55
12582,3098349,101,510,116,147,55
12583,3098595,101,510,116,147,55
12584,3098841,101,510,116,147,55
12585,3099088,101,510,116,147,55
12586,3099334,101,510,116,147,55
12587,3099580,100,510,116,147,55
12588,3099827,100,510,116,147,55
12589,3100073,100,510,116,147,55
12590,3100319,100,510,116,147,55
12591,3100565,100,510,116,147,55
12592,3100812,100,511,116,147,55
12593,3101059,100,511,116,147,55
12594,3101305,100,511,116,147,55
12595,3101551,100,511,116,147,55
12596,3101798,100,511,116,147,55
12597,3102044,99,511,116,147,55
12598,3102290,99,511,116,147,55
12599,3102536,99,511,116,147,55
12600,3102783,99,511,116,147,55
12601,3103029,99,511,116,147,55
12602,3103275,99,511,116,147,55
12603,3103521,99,511,116,147,55
12604,3103768,99,511,116,147,55
12605,3104014,99,511,116,147,55
12606,3104260,99,511,116,147,55
12607,3104507,99,511,116,147,55
12608,3104753,99,511,116,147,55
12609,3104999,99,511,116,147,55
12610,3105245,99,511,116,147,55
12611,3105491,99,511,116,147,55
12612,3105738,99,511,116,147,55
12613,3105984,99,511,116,147,55
12614,3106230,99,511,116,147,55
12615,3106477,99,511,116,147,55
12616,3106723,99,511,116,147,55
12617,3106969,99,511,116,147,55
12618,3107215,99,511,116,147,55
12619,3107462,100,511,116,147,55
12620,3107708,100,511,116,147,55
12621,3107954,100,511,116,147,55
12622,3108200,100,511,116,147,55
12623,3108447,99,511,116,147,55
12624,3108693,99,511,116,147,55
12625,3108939,99,511,116,147,55
12626,3109185,99,512,116,147,55
12627,3109432,99,512,116,147,55
12628,3109678,100,512,116,147,55
12629,3109924,100,512,116,147,55
12630,3110171,100,512,116,147,55
12631,3110417,99,512,116,147,55
12632,3110663,99,512,116,147,55
12633,3110909,100,512,116,147,55
12634,3111155,100,512,116,147,55
12635,3111402,100,512,116,147,55
12636,3111648,100,512,116,147,55
12637,3111894,100,512,116,147,55
12638,3112141,99,512,116,147,55
12639,3112387,99,512,116,147,55
12640,3112633,99,512,116,147,55
12641,3112879,100,512,116,147,55
12642,3113126,100,512,116,147,55
12643,3113372,100,512,116,147,55
12644,3113618,100,512,116,147,55
12645,3113864,99,512,116,147,55
12646,3114111,99,512,116,147,55
12647,3114357,99,512,116,147,55
12648,3114603,100,512,116,147,55
12649,3114849,100,512,116,147,55
12650,3115096,99,512,116,147,55
12651,3115342,99,512,116,147,55
12652,3115588,99,512,116,147,55
12653,3115834,99,512,116,147,55
12654,3116081,99,512,116,147,55
12655,3116327,100,512,116,147,55
12656,3116573,100,512,116,147,55
12657,3116819,100,512,116,147,55
12658,3117066,100,512,116,147,55
12659,3117312,100,513,116,147,55
12660,3117558,99,513,116,147,55
12661,3117804,99,513,116,147,55
12662,3118051,100,513,116,147,55
12663,3118297,100,513,116,147,55
12664,3118544,100,513,116,147,55
12665,3118791,100,513,116,147,55
12666,3119037,100,513,116,147,55
12667,3119283,100,513,116,147,55
12668,3119529,100,513,116,147,55
12669,3119776,100,513,116,147,55
12670,3120022,99,513,116,147,55
12671,3120268,99,513,116,147,55
12672,3120514,100,513,116,147,55
12673,3120761,100,513,116,147,55
12674,3121007,100,513,116,147,55
12675,3121253,99,513,116,147,55
12676,3121499,99,513,116,147,55
12677,3121746,99,513,116,147,55
12678,3121992,99,513,116,147,55
12679,3122238,99,513,116,147,55
12680,3122484,99,513,116,147,55
12681,3122731,99,513,116,147,55
12682,3122977,99,513,116,147,55
12683,3123223,99,513,116,147,55
12684,3123469,99,513,116,147,55
12685,3123716,99,513,116,147,55
12686,3123962,99,513,116,147,55
12687,3124208,99,513,116,147,55
12688,3124454,99,513,116,147,55
12689,3124701,99,513,116,147,55
12690,3124947,99,513,116,147,55
12691,3125193,99,513,116,147,55
12692,3125439,99,513,116,147,55
12693,3125686,99,514,116,147,55
12694,3125932,99,514,116,147,55
12695,3126178,99,514,116,147,55
12696,3126424,99,514,116,147,55
12697,3126671,99,514,116,147,55
12698,3126917,99,514,116,147,55
12699,3127163,100,514,116,147,55
12700,3127409,100,514,116,147,55
12701,3127656,100,514,116,147,55
12702,3127902,100,514,116,147,55
12703,3128148,100,514,116,147,55
12704,3128395,100,514,116,147,55
12705,3128641,100,514,116,147,55
12706,3128887,101,514,116,147,55
12707,3129133,101,514,116,147,55
12708,3129380,101,514,116,147,55
12709,3129626,101,514,116,147,55
12710,3129872,101,514,116,147,55
12711,3130118,101,514,116,147,55
12712,3130365,101,514,116,147,55
12713,3130611,102,514,116,147,55
12714,3130857,102,514,116,147,55
12715,3131103,102,514,116,147,55
12716,3131350,102,514,116,147,55
12717,3131596,102,514,116,147,55
12718,3131842,103,514,116,147,55
12719,3132088,103,514,116,147,55
12720,3132335,103,514,116,147,55
12721,3132581,103,514,116,147,55
12722,3132827,103,514,116,147,55
12723,3133073,104,514,116,147,55
12724,3133320,104,514,116,147,55
12725,3133566,104,515,116,147,55
12726,3133812,104,515,116,147,55
12727,3134058,104,515,116,147,55
12728,3134305,104,515,116,147,55
12729,3134551,105,515,116,147,55
12730,3134797,105,515,116,147,55
12731,3135044,105,515,116,147,55
12732,3135290,105,515,116,147,55
12733,3135536,105,515,116,147,55
12734,3135782,105,515,116,147,55
12735,3136030,105,515,116,147,55
12736,3136276,105,515,116,147,55
12737,3136522,105,515,116,147,55
12738,3136768,106,515,116,147,55
12739,3137015,106,515,116,147,55
12740,3137261,106,515,116,147,55
12741,3137507,106,515,116,147,55
12742,3137753,106,515,116,147,55
12743,3138000,106,515,116,147,55
12744,3138246,106,515,116,147,55
12745,3138492,106,515,116,147,55
12746,3138738,106,515,116,147,55
12747,3138985,107,515,116,147,55
12748,3139231,107,515,116,147,55
12749,3139477,107,515,116,147,55
12750,3139723,107,515,116,147,55
12751,3139970,107,515,116,147,55
12752,3140216,107,515,116,147,55
12753,3140462,107,515,116,147,55
12754,3140708,107,515,116,147,55
12755,3140955,107,516,116,147,55
12756,3141201,107,516,116,147,55
12757,3141447,107,516,116,147,55
12758,3141693,107,516,116,147,55
12759,3141940,107,516,116,147,55
12760,3142186,107,516,116,147,55
12761,3142432,107,516,116,147,55
12762,3142678,107,516,116,147,55
12763,3142925,107,516,116,147,55
12764,3143171,107,516,116,147,55
12765,3143417,108,516,116,147,55
12766,3143664,108,516,116,147,55
12767,3143910,107,516,116,147,55
12768,3144156,107,516,116,147,55
12769,3144402,107,516,116,147,55
12770,3144649,108,516,116,147,55
12771,3144895,108,516,116,147,55
12772,3145141,107,516,116,147,55
12773,3145387,107,516,116,147,55
12774,3145634,107,516,116,147,55
12775,3145880,107,516,116,147,55
12776,3146126,107,516,116,147,55
12777,3146372,107,516,116,147,55
12778,3146619,107,516,116,147,55
12779,3146865,107,516,116,147,55
12780,3147111,107,516,116,147,55
12781,3147357,107,516,116,147,55
12782,3147604,107,516,116,147,55
12783,3147850,107,516,116,147,55
12784,3148096,107,517,116,147,55
12785,3148342,107,517,116,147,55
12786,3148589,107,517,116,147,55
12787,3148835,107,517,116,147,55
12788,3149081,107,517,116,147,55
12789,3149327,107,517,116,147,55
12790,3149574,106,517,116,147,55
12791,3149820,106,517,116,147,55
12792,3150066,106,517,116,147,55
12793,3150312,106,517,116,147,55
12794,3150559,106,517,116,147,55
12795,3150805,106,517,116,147,55
12796,3151051,106,517,116,147,55
12797,3151298,105,517,116,147,55
12798,3151544,105,517,116,147,55
12799,3151790,105,517,116,147,55
12800,3152036,105,517,116,147,55
12801,3152283,105,517,116,147,55
12802,3152528,105,517,116,147,55
12803,3152775,105,517,116,147,55
12804,3153021,105,517,116,147,55
12805,3153268,105,517,116,147,55
12806,3153515,105,517,116,147,55
12807,3153761,104,517,116,147,55
12808,3154007,104,517,116,147,55
12809,3154254,104,517,116,147,55
12810,3154500,104,517,116,147,55
12811,3154746,103,517,116,147,55
12812,3154992,103,517,116,147,55
12813,3155239,103,518,116,147,55
12814,3155485,103,518,116,147,55
12815,3155731,103,518,116,147,55
12816,3155978,103,518,116,147,55
12817,3156224,103,518,116,147,55
12818,3156470,103,518,116,147,55
12819,3156716,103,518,116,147,55
12820,3156962,103,518,116,147,55
12821,3157209,103,518,116,147,55
12822,3157455,103,518,116,147,55
12823,3157701,102,518,116,147,55
12824,3157947,102,518,116,147,55
12825,3158194,102,518,116,147,55
12826,3158440,102,518,116,147,55
12827,3158686,102,518,116,147,55
12828,3158933,102,518,116,147,55
12829,3159179,102,518,116,147,55
12830,3159425,102,518,116,147,55
12831,3159671,102,518,116,147,55
12832,3159917,102,518,116,147,55
12833,3160164,102,518,116,147,55
12834,3160410,102,518,116,147,55
12835,3160656,102,518,116,147,55
12836,3160903,102,518,116,147,55
12837,3161149,102,518,116,147,55
12838,3161395,102,518,116,147,55
12839,3161641,102,518,116,147,55
12840,3161888,102,518,116,147,55
12841,3162134,102,518,116,147,55
12842,3162380,102,518,116,147,55
12843,3162627,102,518,116,147,55
12844,3162873,102,518,116,147,55
12845,3163119,102,519,116,147,55
12846,3163365,102,519,116,147,55
12847,3163611,102,519,116,147,55
12848,3163858,102,519,116,147,55
12849,3164104,102,519,116,147,55
12850,3164350,102,519,116,147,55
12851,3164596,102,519,116,147,55
12852,3164843,102,519,116,147,55
12853,3165089,102,519,116,147,55
12854,3165335,102,519,116,147,55
12855,3165581,102,519,116,147,55
12856,3165827,102,519,116,147,55
12857,3166074,102,519,116,147,55
12858,3166320,102,519,116,147,55
12859,3166567,102,519,116,147,55
12860,3166813,102,519,116,147,55
12861,3167059,102,519,116,147,55
12862,3167305,102,519,116,147,55
12863,3167551,102,519,116,147,55
12864,3167798,102,519,116,147,55
12865,3168044,102,519,116,147,55
12866,3168290,102,519,116,147,55
12867,3168537,102,519,116,147,55
12868,3168783,102,519,116,147,55
12869,3169029,102,519,116,147,55
12870,3169275,102,519,116,147,55
12871,3169522,102,519,116,147,55
12872,3169768,102,519,116,147,55
12873,3170014,102,519,116,147,55
12874,3170260,102,519,116,147,55
12875,3170507,102,519,116,147,55
12876,3170753,102,519,116,147,55
12877,3171000,102,520,116,147,55
12878,3171246,102,520,116,147,55
12879,3171493,102,520,116,147,55
12880,3171739,102,520,116,147,55
12881,3171985,102,520,116,147,55
12882,3172231,102,520,116,147,55
12883,3172478,102,520,116,147,55
12884,3172724,102,520,116,147,55
12885,3172970,102,520,116,147,55
12886,3173216,102,520,116,147,55
12887,3173463,102,520,116,147,55
12888,3173709,102,520,116,147,55
12889,3173955,102,520,116,147,55
12890,3174202,102,520,116,147,55
12891,3174448,102,520,116,147,55
12892,3174694,102,520,116,147,55
12893,3174940,102,520,116,147,55
12894,3175187,102,520,116,147,55
12895,3175433,102,520,116,147,55
12896,3175679,102,520,116,147,55
12897,3175925,103,520,116,147,55
12898,3176172,103,520,116,147,55
12899,3176418,103,520,116,147,55
12900,3176664,103,520,116,147,55
12901,3176910,103,520,116,147,55
12902,3177157,103,520,116,147,55
12903,3177403,103,520,116,147,55
12904,3177649,103,520,116,147,55
12905,3177895,103,520,116,147,55
12906,3178142,103,520,116,147,55
12907,3178388,103,520,116,147,55
12908,3178634,103,521,116,147,55
12909,3178880,103,521,116,147,55
12910,3179127,103,521,116,147,55
12911,3179373,103,521,116,147,55
12912,3179619,103,521,116,147,55
12913,3179865,104,521,116,147,55
12914,3180112,104,521,116,147,55
12915,3180358,104,521,116,147,55
12916,3180604,104,521,116,147,55
12917,3180851,104,521,116,147,55
12918,3181096,104,521,116,147,55
12919,3181343,104,521,116,147,55
12920,3181589,104,521,116,147,55
12921,3181836,104,521,116,147,55
12922,3182082,104,521,116,147,55
12923,3182328,104,521,116,147,55
12924,3182574,104,521,116,147,55
12925,3182821,104,521,116,147,55
12926,3183067,104,521,116,147,55
12927,3183313,104,521,116,147,55
12928,3183559,104,521,116,147,55
12929,3183806,104,521,116,147,55
12930,3184052,104,521,116,147,55
12931,3184298,104,521,116,147,55
12932,3184544,104,521,116,147,55
12933,3184791,104,521,116,147,55
12934,3185037,104,521,116,147,55
