Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350345027
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
7328,1828817,95,186,91,200,57
7329,1829063,95,186,91,200,57
7330,1829310,95,186,91,200,57
7331,1829556,96,186,91,200,57
7332,1829802,96,186,91,200,57
7333,1830049,96,186,91,200,57
7334,1830295,96,186,91,200,57
7335,1830541,96,186,91,200,57
7336,1830787,97,186,91,200,57
7337,1831034,97,186,91,200,57
7338,1831280,97,186,91,200,57
7339,1831526,97,186,91,200,57
7340,1831773,98,186,91,200,57
7341,1832019,98,186,91,200,57
7342,1832265,98,186,91,200,57
7343,1832511,98,186,91,200,57
7344,1832758,98,186,91,200,57
7345,1833004,99,186,91,200,57
7346,1833250,99,186,91,200,57
7347,1833496,99,187,91,200,57
7348,1833742,99,187,91,200,57
7349,1833989,99,187,91,200,57
7350,1834235,100,187,91,200,57
7351,1834481,100,187,91,200,57
7352,1834728,100,187,91,200,57
7353,1834974,100,187,91,200,57
7354,1835220,100,187,91,200,57
7355,1835466,101,187,91,200,57
7356,1835713,101,187,91,200,57
7357,1835959,101,187,91,200,57
7358,1836205,101,187,91,200,57
7359,1836451,102,187,91,200,57
7360,1836698,102,187,91,200,57
7361,1836944,102,187,91,200,57
7362,1837190,102,187,91,200,57
7363,1837437,102,187,91,200,57
7364,1837683,102,187,91,200,57
7365,1837929,102,187,91,200,57
7366,1838175,102,187,91,200,57
7367,1838421,102,187,91,200,57
7368,1838668,102,187,91,200,57
7369,1838914,103,187,91,200,57
7370,1839160,103,187,91,200,57
7371,1839406,103,187,91,200,57
7372,1839653,103,187,91,200,57
7373,1839900,103,187,91,200,57
7374,1840146,103,187,91,200,57
7375,1840393,103,187,91,200,57
7376,1840639,103,187,91,200,57
7377,1840885,103,187,91,200,57
7378,1841131,104,187,91,200,57
7379,1841378,104,188,91,200,57
7380,1841624,104,188,91,200,57
7381,1841870,104,188,91,200,57
7382,1842116,104,188,91,200,57
7383,1842363,104,188,91,200,57
7384,1842609,104,188,91,200,57
7385,1842855,104,188,91,200,57
7386,1843101,104,188,91,200,57
7387,1843348,104,188,91,200,57
7388,1843594,104,188,91,200,57
7389,1843840,104,188,91,200,57
7390,1844087,104,188,91,200,57
7391,1844333,104,188,91,200,57
7392,1844579,104,188,91,200,57
7393,1844825,104,188,91,200,57
7394,1845071,103,188,91,200,57
7395,1845318,103,188,91,200,57
7396,1845564,103,188,91,200,57
7397,1845810,103,188,91,200,57
7398,1846057,103,188,91,200,57
7399,1846303,103,188,91,200,57
7400,1846549,103,188,91,200,57
7401,1846795,103,188,91,200,57
7402,1847042,103,188,91,200,57
7403,1847288,103,188,91,200,57
7404,1847534,103,188,91,200,57
7405,1847780,103,188,91,200,57
7406,1848027,102,188,91,200,57
7407,1848273,102,188,91,200,57
7408,1848519,102,188,91,200,57
7409,1848765,102,188,91,200,57
7410,1849012,102,189,91,200,57
7411,1849258,102,189,91,200,57
7412,1849504,102,189,91,200,57
7413,1849750,102,189,91,200,57
7414,1849997,102,189,91,200,57
7415,1850243,102,189,91,200,57
7416,1850489,102,189,91,200,57
7417,1850735,102,189,91,200,57
7418,1850982,102,189,91,200,57
7419,1851228,102,189,91,200,57
7420,1851474,102,189,91,200,57
7421,1851720,102,189,91,200,57
7422,1851967,102,189,91,200,57
7423,1852213,102,189,91,200,57
7424,1852459,102,189,91,200,57
7425,1852706,101,189,91,200,57
7426,1852952,101,189,91,200,57
7427,1853198,101,189,91,200,57
7428,1853444,100,189,91,200,57
7429,1853691,100,189,91,200,57
7430,1853937,100,189,91,200,57
7431,1854183,100,189,91,200,57
7432,1854429,100,189,91,200,57
7433,1854676,99,189,91,200,57
7434,1854922,99,189,91,200,57
7435,1855168,99,189,91,200,57
7436,1855414,99,189,91,200,57
7437,1855660,99,189,91,200,57
7438,1855907,99,189,91,200,57
7439,1856153,99,189,91,200,57
7440,1856399,99,189,91,200,57
7441,1856646,98,189,91,200,57
7442,1856892,98,190,91,200,57
7443,1857139,98,190,91,200,57
7444,1857385,98,190,91,200,57
7445,1857632,98,190,91,200,57
7446,1857878,98,190,91,200,57
7447,1858124,98,190,91,200,57
7448,1858370,98,190,91,200,57
7449,1858617,97,190,91,200,57
7450,1858863,97,190,91,200,57
7451,1859109,97,190,91,200,57
7452,1859355,97,190,91,200,57
7453,1859602,97,190,91,200,57
7454,1859848,97,190,91,200,57
7455,1860094,97,190,91,200,57
7456,1860340,97,190,91,200,57
7457,1860587,97,190,91,200,57
7458,1860833,96,190,91,200,57
7459,1861079,96,190,91,200,57
7460,1861325,96,190,91,200,57
7461,1861572,96,190,91,200,57
7462,1861818,96,190,91,200,57
7463,1862064,96,190,91,200,57
7464,1862311,96,190,91,200,57
7465,1862557,96,190,91,200,57
7466,1862803,96,190,91,200,57
7467,1863049,96,190,91,200,57
7468,1863296,96,190,91,200,57
7469,1863542,96,190,91,200,57
7470,1863788,96,190,91,200,57
7471,1864034,95,190,91,200,57
7472,1864281,95,190,91,200,57
7473,1864527,95,190,91,200,57
7474,1864773,95,190,91,200,57
7475,1865019,95,190,91,200,57
7476,1865266,95,190,91,200,57
7477,1865512,93,190,91,200,57
7478,1865758,93,191,91,200,57
7479,1866004,93,191,91,200,57
7480,1866251,93,191,91,200,57
7481,1866497,93,191,91,200,57
7482,1866743,92,191,91,200,57
7483,1866989,92,191,91,200,57
7484,1867236,92,191,91,200,57
7485,1867482,91,191,91,200,57
7486,1867728,91,191,91,200,57
7487,1867974,91,191,91,200,57
7488,1868221,90,191,91,200,57
7489,1868467,90,191,91,200,57
7490,1868713,90,191,91,200,57
7491,1868959,89,191,91,200,57
7492,1869206,89,191,91,200,57
7493,1869452,89,191,91,200,57
7494,1869698,89,191,91,200,57
7495,1869945,89,191,91,200,57
7496,1870191,89,191,91,200,57
7497,1870437,88,191,91,200,57
7498,1870683,88,191,91,200,57
7499,1870929,88,191,91,200,57
7500,1871176,88,191,91,200,57
7501,1871422,88,191,91,200,57
7502,1871668,88,191,91,200,57
7503,1871915,88,191,91,200,57
7504,1872161,88,191,91,200,57
7505,1872407,88,191,91,200,57
7506,1872653,87,191,91,200,57
7507,1872900,87,191,91,200,57
7508,1873146,87,191,91,200,57
7509,1873392,87,191,91,200,57
7510,1873638,87,191,91,200,57
7511,1873885,87,191,91,200,57
7512,1874131,87,191,91,200,57
7513,1874377,87,191,91,200,57
7514,1874624,87,191,91,200,57
7515,1874871,87,191,91,200,57
7516,1875117,87,191,91,200,57
7517,1875363,87,191,91,200,57
7518,1875609,87,191,91,200,57
7519,1875856,87,191,91,200,57
7520,1876102,87,191,91,200,57
7521,1876348,87,192,91,200,57
7522,1876594,87,192,91,200,57
7523,1876841,87,192,91,200,57
7524,1877087,87,192,91,200,57
7525,1877333,87,192,91,200,57
7526,1877580,87,192,91,200,57
7527,1877826,87,192,91,200,57
7528,1878072,87,192,91,200,57
7529,1878318,87,192,91,200,57
7530,1878564,87,192,91,200,57
7531,1878811,87,192,91,200,57
7532,1879057,87,192,91,200,57
7533,1879303,87,192,91,200,57
7534,1879550,87,192,91,200,57
7535,1879796,87,192,91,200,57
7536,1880042,87,192,91,200,57
7537,1880288,87,192,91,200,57
7538,1880535,88,192,91,200,57
7539,1880781,88,192,91,200,57
7540,1881027,88,192,91,200,57
7541,1881273,88,192,91,200,57
7542,1881520,88,192,91,200,57
7543,1881766,88,192,91,200,57
7544,1882012,88,192,91,200,57
7545,1882258,88,192,91,200,57
7546,1882505,88,192,91,200,57
7547,1882751,89,192,91,200,57
7548,1882997,89,192,91,200,57
7549,1883243,89,192,91,200,57
7550,1883490,89,192,91,200,57
7551,1883736,89,192,91,200,57
7552,1883982,89,192,91,200,57
7553,1884228,89,192,91,200,57
7554,1884475,89,192,91,200,57
7555,1884721,89,192,91,200,57
7556,1884967,89,192,91,200,57
7557,1885214,90,192,91,200,57
7558,1885460,90,192,91,200,57
7559,1885706,90,192,91,200,57
7560,1885952,90,192,91,200,57
7561,1886199,90,192,91,200,57
7562,1886445,91,192,91,200,57
7563,1886691,91,192,91,200,57
7564,1886937,91,193,91,200,57
7565,1887184,91,193,91,200,57
7566,1887430,91,193,91,200,57
7567,1887676,91,193,91,200,57
7568,1887922,91,193,91,200,57
7569,1888169,91,193,91,200,57
7570,1888415,91,193,91,200,57
7571,1888661,91,193,91,200,57
7572,1888907,91,193,91,200,57
7573,1889154,92,193,91,200,57
7574,1889399,92,193,91,200,57
7575,1889646,92,193,91,200,57
7576,1889892,92,193,91,200,57
7577,1890138,92,193,91,200,57
7578,1890385,92,193,91,200,57
7579,1890631,92,193,91,200,57
7580,1890877,92,193,91,200,57
7581,1891123,92,193,91,200,57
7582,1891370,92,193,91,200,57
7583,1891616,92,193,91,200,57
7584,1891863,92,193,91,200,57
7585,1892110,92,193,91,200,57
7586,1892356,92,193,91,200,57
7587,1892602,92,193,91,200,57
7588,1892848,92,193,91,200,57
7589,1893094,92,193,91,200,57
7590,1893341,92,193,91,200,57
7591,1893587,93,193,91,200,57
7592,1893834,93,193,91,200,57
7593,1894080,93,193,91,200,57
7594,1894326,93,193,91,200,57
7595,1894572,93,193,91,200,57
7596,1894819,93,193,91,200,57
7597,1895065,93,193,91,200,57
7598,1895311,93,193,91,200,57
7599,1895557,93,193,91,200,57
7600,1895804,93,193,91,200,57
7601,1896050,93,193,91,200,57
7602,1896296,93,193,91,200,57
7603,1896542,93,193,91,200,57
7604,1896789,93,194,91,200,57
7605,1897077,93,194,91,200,57
7606,1897281,93,194,91,200,57
7607,1897527,93,194,91,200,57
7608,1897774,93,194,91,200,57
7609,1898020,93,194,91,200,57
7610,1898266,93,194,91,200,57
7611,1898512,93,194,91,200,57
7612,1898759,93,194,91,200,57
7613,1899005,93,194,91,200,57
7614,1899251,92,194,91,200,57
7615,1899497,92,194,91,200,57
7616,1899744,92,194,91,200,57
7617,1899990,92,194,91,200,57
7618,1900236,92,194,91,200,57
7619,1900483,92,194,91,200,57
7620,1900729,92,194,91,200,57
7621,1900975,92,194,91,200,57
7622,1901221,92,194,91,200,57
7623,1901468,92,194,91,200,57
7624,1901714,92,194,91,200,57
7625,1901960,92,194,91,200,57
7626,1902206,92,194,91,200,57
7627,1902453,92,194,91,200,57
7628,1902699,92,194,91,200,57
7629,1902945,92,194,91,200,57
7630,1903191,92,194,91,200,57
7631,1903438,92,194,91,200,57
7632,1903684,92,194,91,200,57
7633,1903930,92,194,91,200,57
7634,1904176,92,194,91,200,57
7635,1904423,92,194,91,200,57
7636,1904669,92,194,91,200,57
7637,1904915,92,194,91,200,57
7638,1905161,92,194,91,200,57
7639,1905408,92,194,91,200,57
7640,1905654,92,194,91,200,57
7641,1905900,92,194,91,200,57
7642,1906146,92,194,91,200,57
7643,1906393,92,195,91,200,57
7644,1906639,92,195,91,200,57
7645,1906885,92,195,91,200,57
7646,1907131,92,195,91,200,57
7647,1907378,92,195,91,200,57
7648,1907624,92,195,91,200,57
7649,1907870,92,195,91,200,57
7650,1908116,92,195,91,200,57
7651,1908363,92,195,91,200,57
7652,1908609,92,195,91,200,57
7653,1908855,92,195,91,200,57
7654,1909102,92,195,91,200,57
7655,1909348,92,195,91,200,57
7656,1909595,92,195,91,200,57
7657,1909841,92,195,91,200,57
7658,1910088,92,195,91,200,57
7659,1910334,92,195,91,200,57
7660,1910580,92,195,91,200,57
7661,1910826,92,195,91,200,57
7662,1911073,92,195,91,200,57
7663,1911319,92,195,91,200,57
7664,1911565,92,195,91,200,57
7665,1911811,92,195,91,200,57
7666,1912058,92,195,91,200,57
7667,1912304,92,195,91,200,57
7668,1912550,92,195,91,200,57
7669,1912796,92,195,91,200,57
7670,1913043,92,195,91,200,57
7671,1913289,92,195,91,200,57
7672,1913535,92,195,91,200,57
7673,1913781,92,195,91,200,57
7674,1914028,92,195,91,200,57
7675,1914274,92,195,91,200,57
7676,1914520,92,195,91,200,57
7677,1914767,92,195,91,200,57
7678,1915013,92,195,91,200,57
7679,1915259,92,195,91,200,57
7680,1915505,92,195,91,200,57
7681,1915752,92,195,91,200,57
7682,1915998,92,196,91,200,57
7683,1916244,92,196,91,200,57
7684,1916490,92,196,91,200,57
7685,1916737,93,196,91,200,57
7686,1916983,93,196,91,200,57
7687,1917229,93,196,91,200,57
7688,1917475,93,196,91,200,57
7689,1917722,93,196,91,200,57
7690,1917968,93,196,91,200,57
7691,1918214,93,196,91,200,57
7692,1918460,93,196,91,200,57
7693,1918707,92,196,91,200,57
7694,1918953,92,196,91,200,57
7695,1919199,92,196,91,200,57
7696,1919445,92,196,91,200,57
7697,1919692,92,196,91,200,57
7698,1919938,92,196,91,200,57
7699,1920184,93,196,91,200,57
7700,1920430,93,196,91,200,57
7701,1920677,92,196,91,200,57
7702,1920923,92,196,91,200,57
7703,1921169,92,196,91,200,57
7704,1921415,92,196,91,200,57
7705,1921662,92,196,91,200,57
7706,1921908,92,196,91,200,57
7707,1922154,92,196,91,200,57
7708,1922400,92,196,91,200,57
7709,1922646,92,196,91,200,57
7710,1922893,92,196,91,200,57
7711,1923139,92,196,91,200,57
7712,1923385,92,196,91,200,57
7713,1923631,92,196,91,200,57
7714,1923878,92,196,91,200,57
7715,1924124,92,196,91,200,57
7716,1924371,91,196,91,200,57
7717,1924616,91,196,91,200,57
7718,1924863,90,196,91,200,57
7719,1925109,90,196,91,200,57
7720,1925356,90,196,91,200,57
7721,1925602,90,196,91,200,57
7722,1925848,90,197,91,200,57
7723,1926094,89,197,91,200,57
7724,1926341,89,197,91,200,57
7725,1926587,89,197,91,200,57
7726,1926833,89,197,91,200,57
7727,1927080,90,197,91,200,57
7728,1927327,90,197,91,200,57
7729,1927573,90,197,91,200,57
7730,1927819,90,197,91,200,57
7731,1928065,90,197,91,200,57
7732,1928312,90,197,91,200,57
7733,1928558,90,197,91,200,57
7734,1928804,89,197,91,200,57
7735,1929050,89,197,91,200,57
7736,1929297,89,197,91,200,57
7737,1929543,89,197,91,200,57
7738,1929789,89,197,91,200,57
7739,1930035,89,197,91,200,57
7740,1930282,89,197,91,200,57
7741,1930528,89,197,91,200,57
7742,1930774,89,197,91,200,57
7743,1931021,89,197,91,200,57
7744,1931267,89,197,91,200,57
7745,1931513,88,197,91,200,57
7746,1931759,88,197,91,200,57
7747,1932006,88,197,91,200,57
7748,1932252,87,197,91,200,57
7749,1932498,87,197,91,200,57
7750,1932744,87,197,91,200,57
7751,1932990,87,197,91,200,57
7752,1933237,87,197,91,200,57
7753,1933483,87,197,91,200,57
7754,1933729,87,197,91,200,57
7755,1933976,87,197,91,200,57
7756,1934222,87,197,91,200,57
7757,1934468,86,197,91,200,57
7758,1934714,86,197,91,200,57
7759,1934961,86,197,91,200,57
7760,1935207,86,197,91,200,57
7761,1935453,86,197,91,200,57
7762,1935699,86,197,91,200,57
7763,1935946,85,197,91,200,57
7764,1936192,85,197,91,200,57
7765,1936438,85,197,91,200,57
7766,1936684,85,198,91,200,57
7767,1936931,85,198,91,200,57
7768,1937177,85,198,91,200,57
7769,1937423,85,198,91,200,57
7770,1937669,85,198,91,200,57
7771,1937916,85,198,91,200,57
7772,1938162,85,198,91,200,57
7773,1938408,85,198,91,200,57
7774,1938654,84,198,91,200,57
7775,1938901,84,198,91,200,57
7776,1939147,84,198,91,200,57
7777,1939393,84,198,91,200,57
7778,1939640,84,198,91,200,57
7779,1939886,84,198,91,200,57
7780,1940132,84,198,91,200,57
7781,1940378,84,198,91,200,57
7782,1940624,84,198,91,200,57
7783,1940871,84,198,91,200,57
7784,1941117,84,198,91,200,57
7785,1941363,84,198,91,200,57
7786,1941610,84,198,91,200,57
7787,1941856,84,198,91,200,57
7788,1942102,84,198,91,200,57
7789,1942348,84,198,91,200,57
7790,1942594,84,198,91,200,57
7791,1942841,85,198,91,200,57
7792,1943087,85,198,91,200,57
7793,1943333,85,198,91,200,57
7794,1943580,85,198,91,200,57
7795,1943826,85,198,91,200,57
7796,1944072,85,198,91,200,57
7797,1944318,85,198,91,200,57
7798,1944566,85,198,91,200,57
7799,1944812,85,198,91,200,57
7800,1945058,86,198,91,200,57
7801,1945304,86,198,91,200,57
7802,1945551,86,198,91,200,57
7803,1945797,86,198,91,200,57
7804,1946043,86,198,91,200,57
7805,1946289,86,198,91,200,57
7806,1946535,86,198,91,200,57
7807,1946782,86,198,91,200,57
7808,1947028,87,198,91,200,57
7809,1947275,87,198,91,200,57
7810,1947521,87,198,91,200,57
7811,1947767,87,198,91,200,57
7812,1948013,87,198,91,200,57
7813,1948259,87,199,91,200,57
7814,1948505,87,199,91,200,57
7815,1948752,87,199,91,200,57
7816,1948998,87,199,91,200,57
7817,1949245,87,199,91,200,57
7818,1949490,87,199,91,200,57
7819,1949737,87,199,91,200,57
7820,1949983,87,199,91,200,57
7821,1950230,87,199,91,200,57
7822,1950476,87,199,91,200,57
7823,1950722,87,199,91,200,57
7824,1950968,87,199,91,200,57
7825,1951215,87,199,91,200,57
7826,1951461,87,199,91,200,57
7827,1951707,88,199,91,200,57
7828,1951953,88,199,91,200,57
7829,1952200,88,199,91,200,57
7830,1952446,88,199,91,200,57
7831,1952692,88,199,91,200,57
7832,1952938,88,199,91,200,57
7833,1953185,88,199,91,200,57
7834,1953431,88,199,91,200,57
7835,1953677,89,199,91,200,57
7836,1953924,89,199,91,200,57
7837,1954170,89,199,91,200,57
7838,1954416,89,199,91,200,57
7839,1954662,89,199,91,200,57
7840,1954909,89,199,91,200,57
7841,1955155,89,199,91,200,57
7842,1955401,89,199,91,200,57
7843,1955647,89,199,91,200,57
7844,1955894,89,199,91,200,57
7845,1956140,89,199,91,200,57
7846,1956386,89,199,91,200,57
7847,1956632,89,199,91,200,57
7848,1956879,89,199,91,200,57
7849,1957125,89,199,91,200,57
7850,1957371,89,199,91,200,57
7851,1957617,89,199,91,200,57
7852,1957864,89,199,91,200,57
7853,1958109,89,199,91,200,57
7854,1958356,89,199,91,200,57
7855,1958602,89,199,91,200,57
7856,1958849,89,199,91,200,57
7857,1959095,89,200,91,200,57
7858,1959341,89,200,91,200,57
7859,1959587,89,200,91,200,57
7860,1959833,89,200,91,200,57
7861,1960080,90,200,91,200,57
7862,1960326,90,200,91,200,57
7863,1960572,90,200,91,200,57
7864,1960819,90,200,91,200,57
7865,1961065,90,200,91,200,57
7866,1961311,90,200,91,200,57
7867,1961557,90,200,91,200,57
7868,1961803,90,200,91,200,57
7869,1962050,90,200,91,200,57
7870,1962297,90,200,91,200,57
7871,1962543,90,200,91,200,57
7872,1962790,90,200,91,200,57
7873,1963036,90,200,91,200,57
7874,1963282,90,200,91,200,57
7875,1963529,90,200,91,200,57
7876,1963775,90,200,91,200,57
7877,1964021,90,200,91,200,57
7878,1964267,90,200,91,200,57
7879,1964514,90,200,91,200,57
7880,1964760,90,200,91,200,57
7881,1965006,91,200,91,200,57
7882,1965252,91,200,91,200,57
7883,1965499,91,200,91,200,57
7884,1965745,91,200,91,200,57
7885,1965991,91,200,91,200,57
7886,1966237,91,200,91,200,57
7887,1966484,91,200,91,200,57
7888,1966730,91,200,91,200,57
7889,1966976,91,200,91,200,57
7890,1967222,91,200,91,200,57
7891,1967469,91,200,91,200,57
7892,1967715,91,200,91,200,57
7893,1967961,91,200,91,200,57
7894,1968207,91,200,91,200,57
7895,1968453,91,200,91,200,57
7896,1968699,91,200,91,200,57
7897,1968946,91,200,91,200,57
7898,1969192,92,201,91,200,57
7899,1969439,93,201,91,200,57
7900,1969685,93,201,91,200,57
7901,1969931,93,201,91,200,57
7902,1970177,93,201,91,200,57
7903,1970424,93,201,91,200,57
7904,1970670,94,201,91,200,57
7905,1970916,94,201,91,200,57
7906,1971163,94,201,91,200,57
7907,1971409,94,201,91,200,57
7908,1971655,94,201,91,200,57
7909,1971901,95,201,91,200,57
7910,1972148,95,201,91,200,57
7911,1972394,95,201,91,200,57
7912,1972640,95,201,91,200,57
7913,1972886,95,201,91,200,57
7914,1973132,95,201,91,200,57
7915,1973378,95,201,91,200,57
7916,1973625,96,201,91,200,57
7917,1973871,96,201,91,200,57
7918,1974118,96,201,91,200,57
7919,1974364,96,201,91,200,57
7920,1974610,96,201,91,200,57
7921,1974856,96,201,91,200,57
7922,1975102,96,201,91,200,57
7923,1975349,96,201,91,200,57
7924,1975595,96,201,91,200,57
7925,1975841,97,201,91,200,57
7926,1976088,97,201,91,200,57
7927,1976334,97,201,91,200,57
7928,1976580,97,201,91,200,57
7929,1976826,98,201,91,200,57
7930,1977073,98,201,91,200,57
7931,1977319,98,201,91,200,57
7932,1977565,98,201,91,200,57
7933,1977812,98,201,91,200,57
7934,1978058,98,202,91,200,57
7935,1978304,98,202,91,200,57
7936,1978550,98,202,91,200,57
7937,1978797,98,202,91,200,57
7938,1979043,99,202,91,200,57
7939,1979289,99,202,91,200,57
7940,1979536,99,202,91,200,57
7941,1979783,99,202,91,200,57
7942,1980028,99,202,91,200,57
7943,1980275,99,202,91,200,57
7944,1980521,99,202,91,200,57
7945,1980768,99,202,91,200,57
7946,1981014,99,202,91,200,57
7947,1981260,99,202,91,200,57
7948,1981506,99,202,91,200,57
7949,1981753,100,202,91,200,57
