Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350514727
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
4126,1016612,74,85,84,162,57
4127,1016858,74,85,84,162,57
4128,1017104,74,85,84,162,57
4129,1017350,74,85,84,162,57
4130,1017597,74,85,84,162,57
4131,1017843,74,85,84,162,57
4132,1018089,73,85,84,162,57
4133,1018335,73,85,84,162,57
4134,1018582,73,85,84,162,57
4135,1018828,73,85,84,162,57
4136,1019074,73,85,84,162,57
4137,1019320,73,85,84,162,57
4138,1019567,73,85,84,162,57
4139,1019813,73,85,84,162,57
4140,1020059,73,85,84,162,57
4141,1020305,73,85,84,162,57
4142,1020553,73,85,84,162,57
4143,1020799,72,85,84,162,57
4144,1021045,72,85,84,162,57
4145,1021291,72,86,84,162,57
4146,1021538,72,86,84,162,57
4147,1021784,72,86,84,162,57
4148,1022030,72,86,84,162,57
4149,1022276,72,86,84,162,57
4150,1022523,71,86,84,162,57
4151,1022769,71,86,84,162,57
4152,1023015,71,86,84,162,57
4153,1023262,71,86,84,162,57
4154,1023508,71,86,84,162,57
4155,1023754,71,86,84,162,57
4156,1024000,71,86,84,162,57
4157,1024247,70,86,84,162,57
4158,1024492,70,86,84,162,57
4159,1024739,70,86,84,162,57
4160,1024985,70,86,84,162,57
4161,1025232,69,86,84,162,57
4162,1025478,69,86,84,162,57
4163,1025724,69,86,84,162,57
4164,1025970,69,86,84,162,57
4165,1026216,69,86,84,162,57
4166,1026463,69,86,84,162,57
4167,1026709,69,86,84,162,57
4168,1026955,68,86,84,162,57
4169,1027202,68,86,84,162,57
4170,1027448,68,86,84,162,57
4171,1027694,68,86,84,162,57
4172,1027940,68,86,84,162,57
4173,1028187,68,86,84,162,57
4174,1028433,68,86,84,162,57
4175,1028679,68,86,84,162,57
4176,1028926,67,86,84,162,57
4177,1029172,67,86,84,162,57
4178,1029418,67,86,84,162,57
4179,1029664,67,86,84,162,57
4180,1029911,66,86,84,162,57
4181,1030157,66,86,84,162,57
4182,1030403,66,86,84,162,57
4183,1030649,66,86,84,162,57
4184,1030896,65,86,84,162,57
4185,1031142,65,86,84,162,57
4186,1031388,65,86,84,162,57
4187,1031634,65,86,84,162,57
4188,1031881,65,86,84,162,57
4189,1032127,65,86,84,162,57
4190,1032373,65,86,84,162,57
4191,1032619,65,86,84,162,57
4192,1032866,65,86,84,162,57
4193,1033111,65,86,84,162,57
4194,1033358,65,86,84,162,57
4195,1033604,65,86,84,162,57
4196,1033851,65,86,84,162,57
4197,1034097,65,86,84,162,57
4198,1034343,65,86,84,162,57
4199,1034589,65,86,84,162,57
4200,1034835,65,86,84,162,57
4201,1035082,65,86,84,162,57
4202,1035328,65,86,84,162,57
4203,1035574,65,86,84,162,57
4204,1035821,65,86,84,162,57
4205,1036067,65,86,84,162,57
4206,1036313,65,86,84,162,57
4207,1036560,65,86,84,162,57
4208,1036806,65,86,84,162,57
4209,1037052,65,86,84,162,57
4210,1037298,65,86,84,162,57
4211,1037544,65,86,84,162,57
4212,1037791,65,86,84,162,57
4213,1038038,65,86,84,162,57
4214,1038284,66,86,84,162,57
4215,1038531,66,86,84,162,57
4216,1038777,66,86,84,162,57
4217,1039023,66,86,84,162,57
4218,1039269,66,86,84,162,57
4219,1039516,66,86,84,162,57
4220,1039762,66,86,84,162,57
4221,1040008,66,86,84,162,57
4222,1040254,66,86,84,162,57
4223,1040501,66,86,84,162,57
4224,1040747,66,86,84,162,57
4225,1040993,66,86,84,162,57
4226,1041239,66,86,84,162,57
4227,1041486,66,86,84,162,57
4228,1041732,67,86,84,162,57
4229,1041978,67,86,84,162,57
4230,1042224,67,86,84,162,57
4231,1042471,67,86,84,162,57
4232,1042717,67,86,84,162,57
4233,1042963,67,86,84,162,57
4234,1043209,67,86,84,162,57
4235,1043456,67,86,84,162,57
4236,1043702,67,86,84,162,57
4237,1043948,67,86,84,162,57
4238,1044194,67,86,84,162,57
4239,1044440,67,86,84,162,57
4240,1044687,67,86,84,162,57
4241,1044933,67,86,84,162,57
4242,1045179,68,86,84,162,57
4243,1045426,68,86,84,162,57
4244,1045672,68,86,84,162,57
4245,1045918,68,86,84,162,57
4246,1046165,68,87,84,162,57
4247,1046411,68,87,84,162,57
4248,1046657,68,87,84,162,57
4249,1046903,67,87,84,162,57
4250,1047150,67,87,84,162,57
4251,1047396,67,87,83,162,57
4252,1047642,67,87,83,162,57
4253,1047888,67,87,83,162,57
4254,1048134,67,87,83,162,57
4255,1048381,67,87,83,162,57
4256,1048627,67,87,83,162,57
4257,1048873,66,87,83,162,57
4258,1049120,66,87,83,162,57
4259,1049366,66,87,83,162,57
4260,1049612,66,87,83,162,57
4261,1049858,66,87,83,162,57
4262,1050105,66,87,83,162,57
4263,1050351,66,87,83,162,57
4264,1050597,66,87,83,162,57
4265,1050843,66,87,83,162,57
4266,1051090,66,87,83,162,57
4267,1051335,66,87,83,162,57
4268,1051582,67,87,83,162,57
4269,1051828,67,87,83,162,57
4270,1052075,67,87,83,162,57
4271,1052321,68,87,83,162,57
4272,1052567,68,87,83,162,57
4273,1052813,68,87,83,162,57
4274,1053060,70,87,83,162,57
4275,1053306,70,87,83,162,57
4276,1053552,70,87,83,162,57
4277,1053799,71,87,83,162,57
4278,1054045,71,87,83,162,57
4279,1054291,71,87,83,162,57
4280,1054537,72,87,83,162,57
4281,1054784,72,87,83,162,57
4282,1055030,72,87,83,162,57
4283,1055276,72,87,83,162,57
4284,1055523,72,87,83,162,57
4285,1055770,72,87,83,162,57
4286,1056016,73,87,83,162,57
4287,1056262,73,87,83,162,57
4288,1056508,73,87,83,162,57
4289,1056755,73,87,83,162,57
4290,1057001,72,87,83,162,57
4291,1057247,72,87,83,162,57
4292,1057493,72,87,83,162,57
4293,1057740,72,87,83,162,57
4294,1057986,72,87,83,162,57
4295,1058232,72,87,83,162,57
4296,1058478,72,87,83,162,57
4297,1058725,71,87,83,162,57
4298,1058971,71,87,83,162,57
4299,1059217,71,87,83,162,57
4300,1059463,71,87,83,162,57
4301,1059710,71,87,83,162,57
4302,1059955,71,87,83,162,57
4303,1060202,71,87,83,162,57
4304,1060448,70,87,83,162,57
4305,1060695,70,87,83,162,57
4306,1060941,70,87,83,162,57
4307,1061187,70,87,83,162,57
4308,1061434,70,87,83,162,57
4309,1061680,70,87,83,162,57
4310,1061926,70,87,83,162,57
4311,1062172,69,87,83,162,57
4312,1062419,69,87,83,162,57
4313,1062665,69,87,83,162,57
4314,1062911,69,87,83,162,57
4315,1063157,69,87,83,162,57
4316,1063404,69,87,83,162,57
4317,1063650,69,87,83,162,57
4318,1063896,70,87,83,162,57
4319,1064142,70,87,83,162,57
4320,1064389,70,87,83,162,57
4321,1064635,70,87,83,162,57
4322,1064881,70,87,83,162,57
4323,1065127,70,87,83,162,57
4324,1065374,70,87,83,162,57
4325,1065620,71,87,83,162,57
4326,1065866,71,87,83,162,57
4327,1066112,71,87,83,162,57
4328,1066359,71,87,83,162,57
4329,1066605,71,87,83,162,57
4330,1066851,71,87,83,162,57
4331,1067098,72,87,83,162,57
4332,1067344,72,87,83,162,57
4333,1067590,72,88,83,162,57
4334,1067836,74,88,83,162,57
4335,1068082,74,88,83,162,57
4336,1068329,74,88,83,162,57
4337,1068575,74,88,83,162,57
4338,1068821,74,88,83,162,57
4339,1069068,74,88,83,162,57
4340,1069314,75,88,83,162,57
4341,1069560,75,88,83,162,57
4342,1069806,75,88,83,162,57
4343,1070053,76,88,83,162,57
4344,1070299,76,88,83,162,57
4345,1070545,76,88,83,162,57
4346,1070791,77,88,83,162,57
4347,1071038,77,88,83,162,57
4348,1071284,77,88,83,162,57
4349,1071530,77,88,83,162,57
4350,1071776,78,88,83,162,57
4351,1072023,79,88,83,162,57
4352,1072269,79,88,83,162,57
4353,1072515,79,88,83,162,57
4354,1072761,81,88,83,162,57
4355,1073008,81,88,83,162,57
4356,1073255,81,88,83,162,57
4357,1073501,82,88,83,162,57
4358,1073748,82,88,83,162,57
4359,1073993,82,88,83,162,57
4360,1074240,82,88,83,162,57
4361,1074486,82,88,83,162,57
4362,1074732,84,88,83,162,57
4363,1074979,84,88,83,162,57
4364,1075225,84,88,83,162,57
4365,1075471,84,88,83,162,57
4366,1075717,84,88,83,162,57
4367,1075964,84,88,83,162,57
4368,1076210,85,88,83,162,57
4369,1076456,85,88,83,162,57
4370,1076703,86,88,83,162,57
4371,1076948,86,88,83,162,57
4372,1077195,86,88,83,162,57
4373,1077441,87,88,83,162,57
4374,1077688,87,88,83,162,57
4375,1077934,87,88,83,162,57
4376,1078180,87,88,83,162,57
4377,1078426,87,88,83,162,57
4378,1078673,88,88,83,162,57
4379,1078919,88,88,83,162,57
4380,1079165,88,88,83,162,57
4381,1079411,88,88,83,162,57
4382,1079658,88,88,83,162,57
4383,1079904,89,88,83,162,57
4384,1080150,89,88,83,162,57
4385,1080396,89,88,83,162,57
4386,1080643,89,89,83,162,57
4387,1080889,89,89,83,162,57
4388,1081135,89,89,83,162,57
4389,1081381,90,89,83,162,57
4390,1081628,90,89,83,162,57
4391,1081874,91,89,83,162,57
4392,1082120,91,89,83,162,57
4393,1082366,91,89,83,162,57
4394,1082613,91,89,83,162,57
4395,1082859,91,89,83,162,57
4396,1083105,92,89,83,162,57
4397,1083351,92,89,83,162,57
4398,1083598,92,89,83,162,57
4399,1083844,92,89,83,162,57
4400,1084090,92,89,83,162,57
4401,1084336,92,89,83,162,57
4402,1084583,92,89,83,162,57
4403,1084829,92,89,83,162,57
4404,1085075,93,89,83,162,57
4405,1085322,93,89,83,162,57
4406,1085568,93,89,83,162,57
4407,1085814,93,89,83,162,57
4408,1086060,93,89,83,162,57
4409,1086307,93,89,83,162,57
4410,1086553,93,89,83,162,57
4411,1086799,94,89,83,162,57
4412,1087045,94,89,83,162,57
4413,1087292,94,89,83,162,57
4414,1087538,94,89,83,162,57
4415,1087784,94,89,83,162,57
4416,1088030,94,89,83,162,57
4417,1088277,94,89,83,162,57
4418,1088523,94,89,83,162,57
4419,1088769,95,89,83,162,57
4420,1089015,95,89,83,162,57
4421,1089262,95,89,83,162,57
4422,1089508,95,89,83,162,57
4423,1089754,95,89,83,162,57
4424,1090000,95,89,83,162,57
4425,1090247,95,90,83,162,57
4426,1090494,95,90,83,162,57
4427,1090740,95,90,83,162,57
4428,1090986,95,90,83,162,57
4429,1091233,96,90,83,162,57
4430,1091479,96,90,83,162,57
4431,1091725,96,90,83,162,57
4432,1091972,96,90,83,162,57
4433,1092218,96,90,83,162,57
4434,1092464,96,90,83,162,57
4435,1092710,96,90,83,162,57
4436,1092957,96,90,83,162,57
4437,1093203,96,90,83,162,57
4438,1093449,96,90,83,162,57
4439,1093695,96,90,83,162,57
4440,1093942,96,90,83,162,57
4441,1094188,96,90,83,162,57
4442,1094434,96,90,83,162,57
4443,1094680,96,90,83,162,57
4444,1094927,96,90,83,162,57
4445,1095173,96,90,83,162,57
4446,1095419,96,90,83,162,57
4447,1095665,96,90,83,162,57
4448,1095912,96,90,83,162,57
4449,1096158,96,90,83,162,57
4450,1096404,96,90,83,162,57
4451,1096650,96,90,83,162,57
4452,1096897,96,90,83,162,57
4453,1097143,96,90,83,162,57
4454,1097389,96,90,83,162,57
4455,1097635,96,90,83,162,57
4456,1097882,96,90,83,162,57
4457,1098128,96,90,83,162,57
4458,1098374,96,90,83,162,57
4459,1098621,96,90,83,162,57
4460,1098867,96,90,83,162,57
4461,1099113,96,91,83,162,57
4462,1099359,96,91,83,162,57
4463,1099606,96,91,83,162,57
4464,1099852,95,91,83,162,57
4465,1100098,95,91,83,162,57
4466,1100344,95,91,83,162,57
4467,1100591,95,91,83,162,57
4468,1100837,95,91,83,162,57
4469,1101083,95,91,83,162,57
4470,1101329,95,91,83,162,57
4471,1101576,95,91,83,162,57
4472,1101822,95,91,83,162,57
4473,1102068,95,91,83,162,57
4474,1102314,95,91,83,162,57
4475,1102561,94,91,83,162,57
4476,1102807,94,91,83,162,57
4477,1103053,94,91,83,162,57
4478,1103300,94,91,83,162,57
4479,1103546,94,91,83,162,57
4480,1103792,94,91,83,162,57
4481,1104038,94,91,83,162,57
4482,1104284,94,91,83,162,57
4483,1104531,94,91,83,162,57
4484,1104777,94,91,83,162,57
4485,1105023,94,91,83,162,57
4486,1105269,94,91,83,162,57
4487,1105516,94,91,83,162,57
4488,1105762,94,91,83,162,57
4489,1106008,94,91,83,162,57
4490,1106255,94,91,83,162,57
4491,1106501,94,91,83,162,57
4492,1106747,94,91,83,162,57
4493,1106993,94,91,83,162,57
4494,1107240,94,91,83,162,57
4495,1107486,94,91,83,162,57
4496,1107732,93,91,83,162,57
4497,1107979,93,91,83,162,57
4498,1108226,93,92,83,162,57
4499,1108472,93,92,83,162,57
4500,1108718,93,92,83,162,57
4501,1108964,92,92,83,162,57
4502,1109211,92,92,83,162,57
4503,1109457,92,92,83,162,57
4504,1109703,90,92,83,162,57
4505,1109949,90,92,83,162,57
4506,1110196,90,92,83,162,57
4507,1110442,89,92,83,162,57
4508,1110688,89,92,83,162,57
4509,1110934,89,92,83,162,57
4510,1111181,88,92,83,162,57
4511,1111427,88,92,83,162,57
4512,1111673,88,92,83,162,57
4513,1111919,87,92,83,162,57
4514,1112165,87,92,83,162,57
4515,1112412,87,92,83,162,57
4516,1112658,87,92,83,162,57
4517,1112904,85,92,83,162,57
4518,1113151,85,92,83,162,57
4519,1113397,85,92,83,162,57
4520,1113643,84,92,83,162,57
4521,1113889,84,92,83,162,57
4522,1114135,84,92,83,162,57
4523,1114382,83,92,83,162,57
4524,1114628,83,92,83,162,57
4525,1114874,83,92,83,162,57
4526,1115121,82,92,83,162,57
4527,1115367,82,92,83,162,57
4528,1115613,82,92,83,162,57
4529,1115860,82,92,83,162,57
4530,1116106,81,92,83,162,57
4531,1116352,81,92,83,162,57
4532,1116598,81,92,83,162,57
4533,1116845,79,92,83,162,57
4534,1117091,79,92,83,162,57
4535,1117337,79,92,83,162,57
4536,1117583,79,92,83,162,57
4537,1117830,79,92,83,162,57
4538,1118076,79,92,83,162,57
4539,1118322,79,92,83,162,57
4540,1118568,78,92,83,162,57
4541,1118815,78,92,83,162,57
4542,1119061,78,92,83,162,57
4543,1119307,78,92,83,162,57
4544,1119553,78,92,83,162,57
4545,1119800,78,92,83,162,57
4546,1120046,78,92,83,162,57
4547,1120292,78,93,83,162,57
4548,1120538,76,93,83,162,57
4549,1120785,76,93,83,162,57
4550,1121031,76,93,83,162,57
4551,1121277,75,93,83,162,57
4552,1121523,75,93,83,162,57
4553,1121770,75,93,83,162,57
4554,1122016,75,93,83,162,57
4555,1122262,74,93,83,162,57
4556,1122508,74,93,83,162,57
4557,1122755,74,93,83,162,57
4558,1123001,73,93,83,162,57
4559,1123247,73,93,83,162,57
4560,1123494,73,93,83,162,57
4561,1123740,73,93,83,162,57
4562,1123986,73,93,83,162,57
4563,1124232,72,93,83,162,57
4564,1124478,72,93,83,162,57
4565,1124725,72,93,83,162,57
4566,1124971,71,93,83,162,57
4567,1125217,71,93,83,162,57
4568,1125465,71,93,83,162,57
4569,1125711,70,93,83,162,57
4570,1125957,70,93,83,162,57
4571,1126203,70,93,83,162,57
4572,1126450,70,93,83,162,57
4573,1126696,69,93,83,162,57
4574,1126942,69,93,83,162,57
4575,1127188,69,93,83,162,57
4576,1127435,69,93,83,162,57
4577,1127681,69,93,83,162,57
4578,1127927,69,93,83,162,57
4579,1128174,69,93,83,162,57
4580,1128420,69,93,83,162,57
4581,1128666,69,93,83,162,57
4582,1128912,69,93,83,162,57
4583,1129158,69,93,83,162,57
4584,1129405,68,93,83,162,57
4585,1129651,68,93,83,162,57
4586,1129897,68,93,83,162,57
4587,1130144,68,93,83,162,57
4588,1130390,68,93,83,162,57
4589,1130636,68,93,83,162,57
4590,1130882,68,93,83,162,57
4591,1131129,68,93,83,162,57
4592,1131375,68,93,83,162,57
4593,1131621,68,93,83,162,57
4594,1131867,68,93,83,162,57
4595,1132114,67,93,83,162,57
4596,1132360,67,93,83,162,57
4597,1132606,67,93,83,162,57
4598,1132852,67,93,83,162,57
4599,1133099,68,93,83,162,57
4600,1133345,68,93,83,162,57
4601,1133591,68,93,83,162,57
4602,1133837,67,93,83,162,57
4603,1134084,67,93,83,162,57
4604,1134330,67,93,83,162,57
4605,1134576,67,93,83,162,57
4606,1134822,68,93,83,162,57
4607,1135069,68,93,83,162,57
4608,1135315,68,93,83,162,57
4609,1135561,68,93,83,162,57
4610,1135807,68,93,83,162,57
4611,1136054,68,93,83,162,57
4612,1136300,68,93,83,162,57
4613,1136546,68,93,83,162,57
4614,1136793,68,93,83,162,57
4615,1137039,68,93,83,162,57
4616,1137285,69,93,83,162,57
4617,1137531,69,93,83,162,57
4618,1137777,69,93,83,162,57
4619,1138024,69,93,83,162,57
4620,1138270,69,93,83,162,57
4621,1138516,69,93,83,162,57
4622,1138763,69,93,83,162,57
4623,1139009,70,93,83,162,57
4624,1139255,70,93,83,162,57
4625,1139501,70,93,83,162,57
4626,1139748,71,93,83,162,57
4627,1139994,71,93,83,162,57
4628,1140240,71,93,83,162,57
4629,1140486,72,93,83,162,57
4630,1140733,72,93,83,162,57
4631,1140979,72,93,83,162,57
4632,1141225,73,93,83,162,57
4633,1141471,73,94,83,162,57
4634,1141718,73,94,83,162,57
4635,1141964,73,94,83,162,57
4636,1142210,73,94,83,162,57
4637,1142456,73,94,83,162,57
4638,1142703,74,94,83,162,57
4639,1142950,74,94,83,162,57
4640,1143196,74,94,83,162,57
4641,1143442,74,94,83,162,57
4642,1143689,74,94,83,162,57
4643,1143934,74,94,83,162,57
4644,1144181,74,94,83,162,57
4645,1144427,75,94,83,162,57
4646,1144674,75,94,83,162,57
4647,1144920,75,94,83,162,57
4648,1145166,74,94,83,162,57
4649,1145413,74,94,83,162,57
4650,1145659,74,94,83,162,57
4651,1145905,74,94,83,162,57
4652,1146151,74,94,83,162,57
4653,1146398,74,94,83,162,57
4654,1146644,74,94,83,162,57
4655,1146890,74,94,83,162,57
4656,1147136,74,94,83,162,57
4657,1147383,74,94,83,162,57
4658,1147629,74,94,83,162,57
4659,1147875,74,94,83,162,57
4660,1148121,74,94,83,162,57
4661,1148368,73,94,83,162,57
4662,1148614,73,94,83,162,57
4663,1148860,73,94,83,162,57
4664,1149106,73,94,83,162,57
4665,1149353,73,94,83,162,57
4666,1149599,73,94,83,162,57
4667,1149845,73,94,83,162,57
4668,1150091,74,94,83,162,57
4669,1150338,74,94,83,162,57
4670,1150584,74,94,83,162,57
4671,1150830,74,94,83,162,57
4672,1151076,74,94,83,162,57
4673,1151323,74,94,83,162,57
4674,1151569,74,94,83,162,57
4675,1151815,74,94,83,162,57
4676,1152061,74,94,83,162,57
4677,1152308,75,94,83,162,57
4678,1152554,75,94,83,162,57
4679,1152800,75,94,83,162,57
4680,1153046,75,94,83,162,57
4681,1153293,76,94,83,162,57
4682,1153539,76,94,83,162,57
4683,1153785,76,94,83,162,57
4684,1154032,76,94,83,162,57
4685,1154277,76,94,83,162,57
4686,1154524,77,94,83,162,57
4687,1154770,77,94,83,162,57
4688,1155017,77,94,83,162,57
4689,1155263,78,94,83,162,57
4690,1155509,78,94,83,162,57
4691,1155755,78,94,83,162,57
4692,1156002,78,94,83,162,57
4693,1156248,78,94,83,162,57
4694,1156494,78,94,83,162,57
4695,1156740,79,94,83,162,57
4696,1156987,79,94,83,162,57
4697,1157233,79,94,83,162,57
4698,1157479,80,94,83,162,57
4699,1157725,80,94,83,162,57
4700,1157972,80,94,83,162,57
4701,1158218,80,95,83,162,57
4702,1158464,80,95,83,162,57
4703,1158710,80,95,83,162,57
4704,1158957,81,95,83,162,57
4705,1159203,81,95,83,162,57
4706,1159449,81,95,83,162,57
4707,1159695,81,95,83,162,57
4708,1159942,81,95,83,162,57
4709,1160188,82,95,83,162,57
4710,1160435,82,95,83,162,57
4711,1160682,82,95,83,162,57
4712,1160928,82,95,83,162,57
4713,1161174,82,95,83,162,57
4714,1161420,82,95,83,162,57
4715,1161667,82,95,83,162,57
4716,1161913,82,95,83,162,57
4717,1162159,82,95,83,162,57
4718,1162405,82,95,83,162,57
4719,1162652,82,95,83,162,57
4720,1162898,82,95,83,162,57
4721,1163144,82,95,83,162,57
4722,1163390,82,95,83,162,57
4723,1163637,82,95,83,162,57
4724,1163883,81,95,83,162,57
4725,1164129,81,95,83,162,57
4726,1164375,81,95,83,162,57
4727,1164622,82,95,83,162,57
4728,1164868,82,95,83,162,57
4729,1165114,82,95,83,162,57
4730,1165360,82,95,83,162,57
4731,1165607,82,95,83,162,57
4732,1165853,82,95,83,162,57
4733,1166099,82,95,83,162,57
4734,1166345,82,95,83,162,57
4735,1166592,82,95,83,162,57
4736,1166838,82,95,83,162,57
4737,1167084,82,95,83,162,57
4738,1167331,82,95,83,162,57
4739,1167577,83,95,83,162,57
4740,1167823,83,95,83,162,57
4741,1168069,83,95,83,162,57
4742,1168316,83,95,83,162,57
4743,1168562,83,95,83,162,57
4744,1168808,84,95,83,162,57
4745,1169054,84,95,83,162,57
4746,1169301,84,95,83,162,57
4747,1169547,84,95,83,162,57
4748,1169793,84,95,83,162,57
4749,1170039,84,95,83,162,57
4750,1170286,85,95,83,162,57
4751,1170532,85,95,83,162,57
4752,1170778,85,96,83,162,57
4753,1171024,85,96,83,162,57
4754,1171271,85,96,83,162,57
4755,1171517,86,96,83,162,57
4756,1171763,86,96,83,162,57
4757,1172009,86,96,83,162,57
4758,1172256,87,96,83,162,57
4759,1172502,87,96,83,162,57
4760,1172748,88,96,83,162,57
4761,1172994,88,96,83,162,57
4762,1173241,88,96,83,162,57
4763,1173487,89,96,83,162,57
4764,1173733,89,96,83,162,57
4765,1173979,90,96,83,162,57
4766,1174226,90,96,83,162,57
4767,1174472,90,96,83,162,57
4768,1174718,90,96,83,162,57
4769,1174964,90,96,83,162,57
4770,1175211,91,96,83,162,57
4771,1175457,91,96,83,162,57
4772,1175703,91,96,83,162,57
4773,1175950,92,96,83,162,57
4774,1176196,92,96,83,162,57
4775,1176442,93,96,83,162,57
4776,1176688,93,96,83,162,57
4777,1176934,93,96,83,162,57
4778,1177181,93,96,83,162,57
4779,1177427,93,96,83,162,57
4780,1177673,93,96,83,162,57
4781,1177921,93,96,83,162,57
4782,1178167,93,96,83,162,57
4783,1178413,94,96,83,162,57
4784,1178659,94,96,83,162,57
4785,1178906,94,96,83,162,57
4786,1179152,94,96,83,162,57
4787,1179398,94,96,83,162,57
