Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326930772
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
9148,2454601,91,203,83,104,51
9149,2454847,91,203,83,104,51
9150,2455093,90,203,83,104,51
9151,2455339,90,203,83,104,51
9152,2455586,90,203,83,104,51
9153,2455832,90,203,83,104,51
9154,2456078,90,203,83,104,51
9155,2456325,89,203,83,104,51
9156,2456570,89,203,83,104,51
9157,2456817,89,203,83,104,51
9158,2457125,89,203,83,104,51
9159,2457309,89,203,83,104,51
9160,2457556,89,203,83,104,51
9161,2457802,89,203,83,104,51
9162,2458048,89,203,83,104,51
9163,2459245,89,203,83,104,51
9164,2460156,89,203,83,104,51
9165,2460756,89,203,83,104,51
9166,2461067,89,203,83,104,51
9167,2461072,90,203,83,104,51
9168,2461845,90,204,83,104,51
9169,2461850,90,204,83,104,51
9170,2461988,90,204,83,104,51
9171,2462235,90,204,83,104,51
9172,2462481,90,204,83,104,51
9173,2462727,90,204,83,104,51
9174,2462974,90,204,83,104,51
9175,2463220,90,204,83,104,51
9176,2463466,90,204,83,104,51
9177,2463712,91,204,83,104,51
9178,2463959,91,204,83,104,51
9179,2464205,91,204,83,104,51
9180,2464451,91,204,83,104,51
9181,2464697,91,204,83,104,51
9182,2464944,92,204,83,104,51
9183,2465190,92,204,83,104,51
9184,2465436,92,204,83,104,51
9185,2465682,92,204,83,104,51
9186,2465929,92,204,83,104,51
9187,2466175,92,204,83,104,51
9188,2466421,92,204,83,104,51
9189,2466667,92,204,83,104,51
9190,2466914,93,204,83,104,51
9191,2467160,93,204,83,104,51
9192,2467406,93,204,83,104,51
9193,2467652,93,204,83,104,51
9194,2467899,93,204,83,104,51
9195,2468145,93,204,83,104,51
9196,2468391,93,204,83,104,51
9197,2468637,92,204,83,104,51
9198,2468884,92,204,83,104,51
9199,2469182,92,204,83,104,51
9200,2469376,92,204,83,104,51
9201,2469622,92,204,83,104,51
9202,2469869,92,204,83,104,51
9203,2470675,92,204,83,104,51
9204,2470680,92,204,83,104,51
9205,2470854,92,204,83,104,51
9206,2471101,92,204,83,104,51
9207,2471347,91,204,83,104,51
9208,2471594,91,205,83,104,51
9209,2471839,91,205,83,104,51
9210,2472086,91,205,83,104,51
9211,2472332,91,205,83,104,51
9212,2472579,91,205,83,104,51
9213,2472825,91,205,83,104,51
9214,2473071,91,205,83,104,51
9215,2473317,91,205,83,104,51
9216,2473564,91,205,83,104,51
9217,2473810,91,205,83,104,51
9218,2474056,91,205,83,104,51
9219,2474303,91,205,83,104,51
9220,2474549,91,205,83,104,51
9221,2474795,91,205,83,104,51
9222,2475041,91,205,83,104,51
9223,2475287,91,205,83,104,51
9224,2475534,91,205,83,104,51
9225,2475780,91,205,83,104,51
9226,2476026,91,205,83,104,51
9227,2476272,91,205,83,104,51
9228,2476519,91,205,83,104,51
9229,2476765,91,205,83,104,51
9230,2477011,91,205,83,104,51
9231,2477258,91,205,83,104,51
9232,2477504,91,205,83,104,51
9233,2477750,91,205,83,104,51
9234,2477996,91,205,83,104,51
9235,2478243,91,205,83,104,51
9236,2478489,91,205,83,104,51
9237,2478735,91,205,83,104,51
9238,2478981,91,205,83,104,51
9239,2479228,91,205,83,104,51
9240,2481893,91,206,83,104,51
9241,2481971,91,206,83,104,51
9242,2482183,91,206,83,104,51
9243,2482429,91,206,83,104,51
9244,2482675,91,206,83,104,51
9245,2482921,91,206,83,104,51
9246,2483168,90,206,83,104,51
9247,2483414,90,206,83,104,51
9248,2483660,90,206,83,104,51
9249,2483907,90,206,83,104,51
9250,2484153,90,206,83,104,51
9251,2484399,90,206,83,104,51
9252,2484645,90,206,83,104,51
9253,2484892,90,206,83,104,51
9254,2485138,90,206,83,104,51
9255,2485384,90,206,83,104,51
9256,2485630,90,206,83,104,51
9257,2485876,90,206,83,104,51
9258,2486123,90,206,83,104,51
9259,2486369,90,206,83,104,51
9260,2486615,90,206,83,104,51
9261,2486862,90,206,83,104,51
9262,2487108,90,206,83,104,51
9263,2487354,90,206,83,104,51
9264,2487600,90,206,83,104,51
9265,2487847,90,206,83,104,51
9266,2488093,90,206,83,104,51
9267,2488339,90,206,83,104,51
9268,2488586,90,206,83,104,51
9269,2488833,90,206,83,104,51
9270,2489079,90,206,83,104,51
9271,2489325,90,206,83,104,51
9272,2489571,90,206,83,104,51
9273,2489818,90,206,83,104,51
9274,2490133,90,206,83,104,51
9275,2490310,90,206,83,104,51
9276,2490556,90,206,83,104,51
9277,2490803,90,206,83,104,51
9278,2491095,90,206,83,104,51
9279,2491295,90,206,83,104,51
9280,2491541,90,207,83,104,51
9281,2491787,90,207,83,104,51
9282,2492034,90,207,83,104,51
9283,2492280,90,207,83,104,51
9284,2492527,90,207,83,104,51
9285,2492773,90,207,83,104,51
9286,2493019,90,207,83,104,51
9287,2493265,90,207,83,104,51
9288,2493512,90,207,83,104,51
9289,2493758,90,207,83,104,51
9290,2494004,90,207,83,104,51
9291,2494250,90,207,83,104,51
9292,2494496,90,207,83,104,51
9293,2494743,90,207,83,104,51
9294,2494989,90,207,83,104,51
9295,2495235,90,207,83,104,51
9296,2495482,90,207,83,104,51
9297,2495728,91,207,83,104,51
9298,2495974,91,207,83,104,51
9299,2496273,91,207,83,104,51
9300,2496467,91,207,83,104,51
9301,2496713,91,207,83,104,51
9302,2496959,91,207,83,104,51
9303,2497205,91,207,83,104,51
9304,2497452,91,207,83,104,51
9305,2497698,92,207,83,104,51
9306,2497944,92,207,83,104,51
9307,2498190,92,207,83,104,51
9308,2498437,92,207,83,104,51
9309,2498749,92,207,83,104,51
9310,2498929,92,207,83,104,51
9311,2499176,92,207,83,104,51
9312,2499422,92,207,83,104,51
9313,2499668,92,207,83,104,51
9314,2499914,92,207,83,104,51
9315,2500161,92,207,83,104,51
9316,2500469,92,207,83,104,51
9317,2500653,92,207,83,104,51
9318,2500899,93,207,83,104,51
9319,2501146,93,207,83,104,51
9320,2501392,93,208,83,104,51
9321,2501638,93,208,83,104,51
9322,2501884,93,208,83,104,51
9323,2502131,94,208,83,104,51
9324,2502377,94,208,83,104,51
9325,2502623,95,208,83,104,51
9326,2502869,95,208,83,104,51
9327,2503116,95,208,83,104,51
9328,2503362,95,208,83,104,51
9329,2503608,95,208,83,104,51
9330,2503854,96,208,83,104,51
9331,2504101,96,208,83,104,51
9332,2504347,96,208,83,104,51
9333,2505234,96,208,83,104,51
9334,2505239,97,208,83,104,51
9335,2505332,97,208,83,104,51
9336,2505578,97,208,83,104,51
9337,2505825,97,208,83,104,51
9338,2506072,97,208,83,104,51
9339,2506318,98,208,83,104,51
9340,2506564,98,208,83,104,51
9341,2506811,99,208,83,104,51
9342,2507057,99,208,83,104,51
9343,2507303,99,208,83,104,51
9344,2507549,99,208,83,104,51
9345,2507796,99,208,83,104,51
9346,2508042,99,208,83,104,51
9347,2508288,99,208,83,104,51
9348,2508534,100,208,83,104,51
9349,2508781,100,208,83,104,51
9350,2509027,100,208,83,104,51
9351,2509273,100,208,83,104,51
9352,2509520,100,208,83,104,51
9353,2509766,101,209,83,104,51
9354,2510012,101,209,83,104,51
9355,2510258,101,209,83,104,51
9356,2510505,101,209,83,104,51
9357,2510751,101,209,83,104,51
9358,2511073,101,209,83,104,51
9359,2511243,101,209,83,104,51
9360,2511490,101,209,83,104,51
9361,2511736,101,209,83,104,51
9362,2511982,101,209,83,104,51
9363,2512228,101,209,83,104,51
9364,2512475,101,209,83,104,51
9365,2512721,101,209,83,104,51
9366,2512967,101,209,83,104,51
9367,2513213,101,209,83,104,51
9368,2513460,101,209,83,104,51
9369,2513706,101,209,83,104,51
9370,2513952,101,209,83,104,51
9371,2514198,101,209,83,104,51
9372,2514445,100,209,83,104,51
9373,2514691,100,209,83,104,51
9374,2514999,100,209,83,104,51
9375,2515183,100,209,83,104,51
9376,2515430,100,209,83,104,51
9377,2515676,99,209,83,104,51
9378,2515922,99,209,83,104,51
9379,2516168,99,209,83,104,51
9380,2516415,99,209,83,104,51
9381,2516661,99,209,83,104,51
9382,2516907,99,209,83,104,51
9383,2517153,99,209,83,104,51
9384,2517400,99,209,83,104,51
9385,2517646,99,209,83,104,51
9386,2517892,99,210,83,104,51
9387,2518138,99,210,83,104,51
9388,2518385,99,210,83,104,51
9389,2518631,99,210,83,104,51
9390,2518877,98,210,83,104,51
9391,2519124,98,210,83,104,51
9392,2519370,98,210,83,104,51
9393,2519616,98,210,83,104,51
9394,2519862,98,210,83,104,51
9395,2520109,98,210,83,104,51
9396,2520355,98,210,83,104,51
9397,2520601,98,210,83,104,51
9398,2520847,98,210,83,104,51
9399,2521094,98,210,83,104,51
9400,2521340,98,210,83,104,51
9401,2521586,98,210,83,104,51
9402,2521832,97,210,83,104,51
9403,2522079,97,210,83,104,51
9404,2522325,97,210,83,104,51
9405,2522745,97,210,83,104,51
9406,2522817,97,210,83,104,51
9407,2523064,96,210,83,104,51
9408,2523310,96,210,83,104,51
9409,2523557,96,210,83,104,51
9410,2523803,96,210,83,104,51
9411,2524050,96,210,83,104,51
9412,2524296,96,210,83,104,51
9413,2524542,96,210,83,104,51
9414,2524788,96,210,83,104,51
9415,2525035,96,210,83,104,51
9416,2525281,96,210,83,104,51
9417,2525527,96,210,83,104,51
9418,2525773,96,210,83,104,51
9419,2526020,96,210,83,104,51
9420,2526266,96,210,83,104,51
9421,2526512,96,211,83,104,51
9422,2526758,96,211,83,104,51
9423,2527004,96,211,83,104,51
9424,2527250,96,211,83,104,51
9425,2527497,96,211,83,104,51
9426,2527743,96,211,83,104,51
9427,2527989,96,211,83,104,51
9428,2528235,96,211,83,104,51
9429,2528482,97,211,83,104,51
9430,2528729,97,211,83,104,51
9431,2528975,97,211,83,104,51
9432,2529221,97,211,83,104,51
9433,2529467,97,211,83,104,51
9434,2529714,97,211,83,104,51
9435,2529960,98,211,83,104,51
9436,2530206,98,211,83,104,51
9437,2530452,98,211,83,104,51
9438,2530699,98,211,83,104,51
9439,2530945,98,211,83,104,51
9440,2531191,99,211,83,104,51
9441,2531437,99,211,83,104,51
9442,2531684,99,211,83,104,51
9443,2531930,99,211,83,104,51
9444,2532176,100,211,83,104,51
9445,2532422,100,211,83,104,51
9446,2532669,100,211,83,104,51
9447,2532915,100,211,83,104,51
9448,2533161,100,211,83,104,51
9449,2533407,100,211,83,104,51
9450,2533654,100,211,83,104,51
9451,2533900,100,211,83,104,51
9452,2534146,100,211,83,104,51
9453,2535782,100,212,83,104,51
9454,2536384,100,212,83,104,51
9455,2536892,100,212,83,104,51
9456,2536898,101,212,83,104,51
9457,2537101,101,212,83,104,51
9458,2537348,101,212,83,104,51
9459,2537594,101,212,83,104,51
9460,2537840,101,212,83,104,51
9461,2538086,101,212,83,104,51
9462,2538382,101,212,83,104,51
9463,2538579,101,212,83,104,51
9464,2538825,101,212,83,104,51
9465,2539072,101,212,83,104,51
9466,2539318,101,212,83,104,51
9467,2539564,101,212,83,104,51
9468,2539810,101,212,83,104,51
9469,2540057,101,212,83,104,51
9470,2540303,101,212,83,104,51
9471,2540549,101,212,83,104,51
9472,2540795,101,212,83,104,51
9473,2541043,101,212,83,104,51
9474,2541289,101,212,83,104,51
9475,2541535,101,212,83,104,51
9476,2541781,100,212,83,104,51
9477,2542028,100,212,83,104,51
9478,2542274,100,212,83,104,51
9479,2542520,100,212,83,104,51
9480,2542766,100,213,83,104,51
9481,2543013,100,213,83,104,51
9482,2543259,100,213,83,104,51
9483,2543505,99,213,83,104,51
9484,2543751,99,213,83,104,51
9485,2543998,99,213,83,104,51
9486,2544310,99,213,83,104,51
9487,2544490,99,213,83,104,51
9488,2544736,99,213,83,104,51
9489,2545050,99,213,83,104,51
9490,2545229,99,213,83,104,51
9491,2545475,99,213,83,104,51
9492,2545721,99,213,83,104,51
9493,2545968,98,213,83,104,51
9494,2546214,98,213,83,104,51
9495,2546460,98,213,83,104,51
9496,2546707,98,213,83,104,51
9497,2546953,98,213,83,104,51
9498,2547199,98,213,83,104,51
9499,2547804,98,213,83,104,51
9500,2547809,98,213,83,104,51
9501,2547938,98,213,83,104,51
9502,2548184,98,213,83,104,51
9503,2548430,98,213,83,104,51
9504,2548676,97,213,83,104,51
9505,2548923,97,213,83,104,51
9506,2549169,98,213,83,104,51
9507,2549415,98,213,83,104,51
9508,2549662,97,213,83,104,51
9509,2549908,97,213,83,104,51
9510,2550154,97,213,83,104,51
9511,2551256,97,214,83,104,51
9512,2551855,97,214,83,104,51
9513,2551860,97,214,83,104,51
9514,2551878,97,214,83,104,51
9515,2552124,97,214,83,104,51
9516,2552370,97,214,83,104,51
9517,2552617,97,214,83,104,51
9518,2552927,96,214,83,104,51
9519,2553109,96,214,83,104,51
9520,2553355,96,214,83,104,51
9521,2553602,96,214,83,104,51
9522,2553848,96,214,83,104,51
9523,2554094,96,214,83,104,51
9524,2554341,96,214,83,104,51
9525,2554587,96,214,83,104,51
9526,2554833,96,214,83,104,51
9527,2555079,96,214,83,104,51
9528,2555326,95,214,83,104,51
9529,2555572,95,214,83,104,51
9530,2555880,95,214,83,104,51
9531,2556064,95,214,83,104,51
9532,2556310,95,214,83,104,51
9533,2556557,95,214,83,104,51
9534,2556803,95,214,83,104,51
9535,2557049,95,214,83,104,51
9536,2557296,95,214,83,104,51
9537,2557542,95,214,83,104,51
9538,2557788,95,214,83,104,51
9539,2558100,95,214,83,104,51
9540,2558281,95,214,83,104,51
9541,2558528,95,214,83,104,51
9542,2559442,95,214,83,104,51
9543,2560082,95,215,83,104,51
9544,2560087,95,215,83,104,51
9545,2560252,95,215,83,104,51
9546,2560498,95,215,83,104,51
9547,2560744,95,215,83,104,51
9548,2560990,95,215,83,104,51
9549,2561237,95,215,83,104,51
9550,2561483,95,215,83,104,51
9551,2561729,95,215,83,104,51
9552,2561976,95,215,83,104,51
9553,2562222,95,215,83,104,51
9554,2562468,95,215,83,104,51
9555,2562714,95,215,83,104,51
9556,2562960,95,215,83,104,51
9557,2563207,95,215,83,104,51
9558,2563453,95,215,83,104,51
9559,2563699,95,215,83,104,51
9560,2563945,95,215,83,104,51
9561,2564191,95,215,83,104,51
9562,2564438,95,215,83,104,51
9563,2564684,95,215,83,104,51
9564,2564931,95,215,83,104,51
9565,2565177,95,215,83,104,51
9566,2565423,95,215,83,104,51
9567,2565669,95,215,83,104,51
9568,2565916,95,215,83,104,51
9569,2566162,95,215,83,104,51
9570,2566408,95,215,83,104,51
9571,2567253,95,215,83,104,51
9572,2567258,95,215,83,104,51
9573,2567393,96,215,83,104,51
9574,2567639,96,215,83,104,51
9575,2567886,96,215,83,104,51
9576,2568132,96,215,83,104,51
9577,2568378,97,215,83,104,51
9578,2568624,97,215,83,104,51
9579,2568871,97,216,83,104,51
9580,2569117,97,216,83,104,51
9581,2569363,97,216,83,104,51
9582,2569610,98,216,83,104,51
9583,2569856,98,216,83,104,51
9584,2570102,98,216,83,104,51
9585,2570348,98,216,83,104,51
9586,2570595,98,216,83,104,51
9587,2570840,98,216,83,104,51
9588,2571087,98,216,83,104,51
9589,2571333,98,216,83,104,51
9590,2571580,99,216,83,104,51
9591,2571826,99,216,83,104,51
9592,2572072,100,216,83,104,51
9593,2572318,100,216,83,104,51
9594,2572565,101,216,83,104,51
9595,2572811,101,216,83,104,51
9596,2573057,101,216,83,104,51
9597,2573303,101,216,83,104,51
9598,2573550,101,216,83,104,51
9599,2573796,102,216,83,104,51
9600,2574042,102,216,83,104,51
9601,2574342,102,216,83,104,51
9602,2574535,102,216,83,104,51
9603,2574780,102,216,83,104,51
9604,2575027,102,216,83,104,51
9605,2575630,102,216,83,104,51
9606,2575635,102,216,83,104,51
9607,2575765,102,216,83,104,51
9608,2576013,102,216,83,104,51
9609,2576259,104,216,83,104,51
9610,2576543,104,216,83,104,51
9611,2576752,104,217,83,104,51
9612,2576998,104,217,83,104,51
9613,2577245,104,217,83,104,51
9614,2577491,104,217,83,104,51
9615,2577737,105,217,83,105,51
9616,2577983,105,217,83,105,51
9617,2578230,105,217,83,105,51
9618,2578476,105,217,83,105,51
9619,2578722,105,217,83,105,51
9620,2578968,105,217,83,105,51
9621,2579215,105,217,83,105,51
9622,2579461,105,217,83,105,51
9623,2579707,105,217,83,105,51
9624,2579953,106,217,83,106,51
9625,2580200,106,217,83,106,51
9626,2580446,105,217,83,106,51
9627,2580692,105,217,83,106,51
9628,2580938,105,217,83,106,51
9629,2581185,105,217,83,106,51
9630,2581431,105,217,83,106,51
9631,2581677,105,217,83,106,51
9632,2582828,105,217,83,106,51
9633,2583260,105,217,83,106,51
9634,2585701,105,218,83,106,51
9635,2585708,103,218,83,106,51
9636,2585900,103,218,83,106,51
9637,2586110,103,218,83,106,51
9638,2586356,102,218,83,106,51
9639,2586602,102,218,83,106,51
9640,2586849,102,218,83,106,51
9641,2587095,102,218,83,106,51
9642,2587341,102,218,83,106,51
9643,2587587,102,218,83,106,51
9644,2587834,102,218,83,106,51
9645,2588080,101,218,83,106,51
9646,2588326,101,218,83,106,51
9647,2589113,101,218,83,106,51
9648,2589415,101,218,83,106,51
9649,2589421,101,218,83,106,51
9650,2589558,101,218,83,106,51
9651,2589804,101,218,83,106,51
9652,2590050,101,218,83,106,51
9653,2590296,101,218,83,106,51
9654,2590542,101,218,83,106,51
9655,2590789,101,218,83,106,51
9656,2591035,100,218,83,106,51
9657,2591281,100,218,83,106,51
9658,2591528,100,218,83,106,51
9659,2591774,100,219,83,106,51
9660,2592020,100,219,83,106,51
9661,2592328,100,219,83,106,51
9662,2592513,100,219,83,106,51
9663,2592759,100,219,83,106,51
9664,2593005,99,219,83,106,51
9665,2593251,99,219,83,106,51
9666,2593499,99,219,83,106,51
9667,2593745,99,219,83,106,51
9668,2593991,99,219,83,106,51
9669,2594237,98,219,83,106,51
9670,2594845,98,219,83,106,51
9671,2595325,97,219,83,106,51
9672,2596440,97,219,83,106,51
9673,2596446,97,219,83,106,51
9674,2596454,97,219,83,106,51
9675,2596700,96,219,83,106,51
9676,2596946,96,219,83,106,51
9677,2597192,96,219,83,106,51
9678,2597439,96,219,83,106,51
9679,2597685,96,219,83,106,51
9680,2597931,96,219,83,106,51
9681,2598177,95,219,84,106,51
9682,2598424,95,219,84,106,51
9683,2598670,95,219,84,106,51
9684,2598916,95,219,84,106,51
9685,2599162,95,219,84,106,51
9686,2599409,94,219,84,106,51
9687,2599655,94,219,84,106,51
9688,2599901,94,219,84,106,51
9689,2600148,94,219,84,106,51
9690,2600394,94,220,84,106,51
9691,2600640,94,220,84,106,51
9692,2600886,94,220,84,106,51
9693,2601133,94,220,84,106,51
9694,2601379,93,220,84,106,51
9695,2601625,93,220,84,106,51
9696,2601871,93,220,84,106,51
9697,2602118,93,220,84,106,51
9698,2602364,93,220,84,106,51
9699,2602610,93,220,84,106,51
9700,2602856,93,220,84,106,51
9701,2603103,93,220,84,106,51
9702,2603349,93,220,84,106,51
9703,2603595,93,220,84,106,51
9704,2603841,92,220,84,106,51
9705,2604088,92,220,84,106,51
9706,2604334,92,220,84,106,51
9707,2604580,92,220,84,106,51
9708,2604826,92,220,84,106,51
9709,2605073,92,220,84,106,51
9710,2605319,92,220,84,106,51
9711,2605629,92,220,84,106,51
9712,2605811,92,220,84,106,51
9713,2606058,91,220,84,106,51
9714,2606304,91,220,84,106,51
9715,2606550,91,220,84,106,51
9716,2606797,91,220,84,106,51
9717,2607043,91,220,84,106,51
9718,2607289,91,220,84,106,51
9719,2607535,91,220,84,106,51
9720,2607782,91,220,84,106,51
9721,2608028,91,220,84,106,51
9722,2608274,91,220,84,106,51
9723,2608520,91,220,84,106,51
9724,2608767,91,220,84,106,51
9725,2609013,91,220,84,106,51
9726,2609259,91,220,84,106,51
9727,2609505,91,220,84,106,51
9728,2609804,92,220,84,106,51
9729,2609998,92,221,84,106,51
9730,2610244,92,221,84,106,51
9731,2610490,92,221,84,106,51
9732,2610737,92,221,84,106,51
9733,2610984,92,221,84,106,51
9734,2611230,92,221,84,106,51
9735,2611476,92,221,84,106,51
9736,2611723,93,221,84,106,51
9737,2611969,93,221,84,106,51
9738,2612215,93,221,84,106,51
9739,2612462,93,221,84,106,51
9740,2612708,93,221,84,106,51
9741,2612954,93,221,84,106,51
9742,2613200,93,221,84,106,51
9743,2613447,93,221,84,106,51
9744,2613693,93,221,84,106,51
9745,2614910,93,221,84,106,51
9746,2615299,92,221,84,106,51
9747,2616300,92,221,84,106,51
9748,2618119,92,221,84,106,51
9749,2620784,89,222,84,106,51
9750,2621382,89,222,84,106,51
9751,2621950,89,222,84,106,51
9752,2621955,89,222,84,106,51
9753,2622066,89,222,84,106,51
9754,2622312,89,222,84,106,51
9755,2622558,88,222,84,106,51
9756,2622804,88,222,84,106,51
9757,2623051,88,222,84,106,51
9758,2623297,87,222,84,106,51
9759,2623543,87,222,84,106,51
9760,2623847,87,222,84,106,51
9761,2624036,87,222,84,106,51
9762,2624282,87,222,84,106,51
9763,2624528,87,222,84,106,51
9764,2624774,87,222,84,106,51
9765,2625021,87,222,84,106,51
9766,2625267,87,222,84,106,51
9767,2625513,87,222,84,106,51
9768,2625760,87,222,84,106,51
9769,2626006,87,222,84,106,51
9770,2626252,87,222,84,106,51
9771,2626560,87,222,84,106,51
9772,2626745,87,222,84,106,51
9773,2626991,87,222,84,106,51
9774,2627237,88,222,84,106,51
9775,2627483,88,222,84,106,51
9776,2627730,88,222,84,106,51
